,meter_id,date,reading
102,NT10QLODWXA.T,2013-01-05 06:00:00,0.0
103,NT10QLODWXA.T,2013-01-05 07:00:00,0.0
104,NT10QLODWXA.T,2013-01-05 08:00:00,0.0
105,NT10QLODWXA.T,2013-01-05 09:00:00,0.0
106,NT10QLODWXA.T,2013-01-05 10:00:00,0.0
107,NT10QLODWXA.T,2013-01-05 11:00:00,0.0
108,NT10QLODWXA.T,2013-01-05 12:00:00,0.0
109,NT10QLODWXA.T,2013-01-05 13:00:00,0.0
110,NT10QLODWXA.T,2013-01-05 14:00:00,0.0
111,NT10QLODWXA.T,2013-01-05 15:00:00,0.0
112,NT10QLODWXA.T,2013-01-05 16:00:00,0.0
113,NT10QLODWXA.T,2013-01-05 17:00:00,0.0
114,NT10QLODWXA.T,2013-01-05 18:00:00,0.0
115,NT10QLODWXA.T,2013-01-05 19:00:00,0.0
116,NT10QLODWXA.T,2013-01-05 20:00:00,0.0
117,NT10QLODWXA.T,2013-01-05 21:00:00,0.0
118,NT10QLODWXA.T,2013-01-05 22:00:00,0.0
119,NT10QLODWXA.T,2013-01-05 23:00:00,0.0
120,NT10QLODWXA.T,2013-01-06 00:00:00,0.0
121,NT10QLODWXA.T,2013-01-06 01:00:00,0.0
122,NT10QLODWXA.T,2013-01-06 02:00:00,0.0
123,NT10QLODWXA.T,2013-01-06 03:00:00,0.0
124,NT10QLODWXA.T,2013-01-06 04:00:00,0.0
125,NT10QLODWXA.T,2013-01-06 05:00:00,0.0
126,NT10QLODWXA.T,2013-01-06 06:00:00,0.0
127,NT10QLODWXA.T,2013-01-06 07:00:00,0.0
128,NT10QLODWXA.T,2013-01-06 08:00:00,0.0
129,NT10QLODWXA.T,2013-01-06 09:00:00,0.0
130,NT10QLODWXA.T,2013-01-06 10:00:00,0.0
131,NT10QLODWXA.T,2013-01-06 11:00:00,0.0
132,NT10QLODWXA.T,2013-01-06 12:00:00,0.0
133,NT10QLODWXA.T,2013-01-06 13:00:00,0.0
134,NT10QLODWXA.T,2013-01-06 14:00:00,0.0
135,NT10QLODWXA.T,2013-01-06 15:00:00,0.0
136,NT10QLODWXA.T,2013-01-06 16:00:00,0.0
137,NT10QLODWXA.T,2013-01-06 17:00:00,0.0
138,NT10QLODWXA.T,2013-01-06 18:00:00,0.0
139,NT10QLODWXA.T,2013-01-06 19:00:00,0.0
140,NT10QLODWXA.T,2013-01-06 20:00:00,0.0
