,meter_id,date,reading
0,296MLODWXA.T,2013-01-01 00:00:00,0.0
1,296MLODWXA.T,2013-01-01 01:00:00,0.0
2,296MLODWXA.T,2013-01-01 02:00:00,0.0
3,296MLODWXA.T,2013-01-01 03:00:00,0.0
4,296MLODWXA.T,2013-01-01 04:00:00,0.0
5,296MLODWXA.T,2013-01-01 05:00:00,0.0
6,296MLODWXA.T,2013-01-01 06:00:00,0.0
7,296MLODWXA.T,2013-01-01 07:00:00,0.0
8,296MLODWXA.T,2013-01-01 08:00:00,0.0
9,296MLODWXA.T,2013-01-01 09:00:00,0.0
10,296MLODWXA.T,2013-01-01 10:00:00,0.0
11,296MLODWXA.T,2013-01-01 11:00:00,0.0
12,296MLODWXA.T,2013-01-01 12:00:00,0.0
13,296MLODWXA.T,2013-01-01 13:00:00,0.0
14,296MLODWXA.T,2013-01-01 14:00:00,0.0
15,296MLODWXA.T,2013-01-01 15:00:00,0.0
16,296MLODWXA.T,2013-01-01 16:00:00,0.0
17,296MLODWXA.T,2013-01-01 17:00:00,0.0
18,296MLODWXA.T,2013-01-01 18:00:00,0.0
19,296MLODWXA.T,2013-01-01 19:00:00,0.0
20,296MLODWXA.T,2013-01-01 20:00:00,0.0
21,296MLODWXA.T,2013-01-01 21:00:00,0.0
22,296MLODWXA.T,2013-01-01 22:00:00,0.0
23,296MLODWXA.T,2013-01-01 23:00:00,0.0
24,296MLODWXA.T,2013-01-02 00:00:00,0.0
25,296MLODWXA.T,2013-01-02 01:00:00,0.0
26,296MLODWXA.T,2013-01-02 02:00:00,0.0
27,296MLODWXA.T,2013-01-02 03:00:00,0.0
28,296MLODWXA.T,2013-01-02 04:00:00,0.0
29,296MLODWXA.T,2013-01-02 05:00:00,0.0
30,296MLODWXA.T,2013-01-02 06:00:00,0.0
31,296MLODWXA.T,2013-01-02 07:00:00,0.0
32,296MLODWXA.T,2013-01-02 08:00:00,0.0
33,296MLODWXA.T,2013-01-02 09:00:00,0.0
34,296MLODWXA.T,2013-01-02 10:00:00,0.0
35,296MLODWXA.T,2013-01-02 11:00:00,0.0
36,296MLODWXA.T,2013-01-02 12:00:00,0.0
37,296MLODWXA.T,2013-01-02 13:00:00,0.0
38,296MLODWXA.T,2013-01-02 14:00:00,0.0
39,296MLODWXA.T,2013-01-02 15:00:00,0.0
40,296MLODWXA.T,2013-01-02 16:00:00,0.0
41,296MLODWXA.T,2013-01-02 17:00:00,0.0
42,296MLODWXA.T,2013-01-02 18:00:00,0.0
43,296MLODWXA.T,2013-01-02 19:00:00,0.0
44,296MLODWXA.T,2013-01-02 20:00:00,0.0
45,296MLODWXA.T,2013-01-02 21:00:00,0.0
46,296MLODWXA.T,2013-01-02 22:00:00,0.0
47,296MLODWXA.T,2013-01-02 23:00:00,0.0
48,296MLODWXA.T,2013-01-03 00:00:00,0.0
49,296MLODWXA.T,2013-01-03 01:00:00,0.0
50,296MLODWXA.T,2013-01-03 02:00:00,0.0
51,296MLODWXA.T,2013-01-03 03:00:00,0.0
52,296MLODWXA.T,2013-01-03 04:00:00,0.0
53,296MLODWXA.T,2013-01-03 05:00:00,0.0
54,296MLODWXA.T,2013-01-03 06:00:00,0.0
55,296MLODWXA.T,2013-01-03 07:00:00,0.0
56,296MLODWXA.T,2013-01-03 08:00:00,0.0
57,296MLODWXA.T,2013-01-03 09:00:00,0.0
58,296MLODWXA.T,2013-01-03 10:00:00,0.0
59,296MLODWXA.T,2013-01-03 11:00:00,0.0
60,296MLODWXA.T,2013-01-03 12:00:00,0.0
61,296MLODWXA.T,2013-01-03 13:00:00,0.0
62,296MLODWXA.T,2013-01-03 14:00:00,0.0
63,296MLODWXA.T,2013-01-03 15:00:00,0.0
64,296MLODWXA.T,2013-01-03 16:00:00,0.0
65,296MLODWXA.T,2013-01-03 17:00:00,0.0
66,296MLODWXA.T,2013-01-03 18:00:00,0.0
67,296MLODWXA.T,2013-01-03 19:00:00,0.0
68,296MLODWXA.T,2013-01-03 20:00:00,0.0
69,296MLODWXA.T,2013-01-03 21:00:00,0.0
70,296MLODWXA.T,2013-01-03 22:00:00,0.0
71,296MLODWXA.T,2013-01-03 23:00:00,0.0
72,296MLODWXA.T,2013-01-04 00:00:00,0.0
73,296MLODWXA.T,2013-01-04 01:00:00,0.0
74,296MLODWXA.T,2013-01-04 02:00:00,0.0
75,296MLODWXA.T,2013-01-04 03:00:00,0.0
76,296MLODWXA.T,2013-01-04 04:00:00,0.0
77,296MLODWXA.T,2013-01-04 05:00:00,0.0
78,296MLODWXA.T,2013-01-04 06:00:00,0.0
79,296MLODWXA.T,2013-01-04 07:00:00,0.0
80,296MLODWXA.T,2013-01-04 08:00:00,0.0
81,296MLODWXA.T,2013-01-04 09:00:00,0.0
82,296MLODWXA.T,2013-01-04 10:00:00,0.0
83,296MLODWXA.T,2013-01-04 11:00:00,0.0
84,296MLODWXA.T,2013-01-04 12:00:00,0.0
85,296MLODWXA.T,2013-01-04 13:00:00,0.0
86,296MLODWXA.T,2013-01-04 14:00:00,0.0
87,296MLODWXA.T,2013-01-04 15:00:00,0.0
88,296MLODWXA.T,2013-01-04 16:00:00,0.0
89,296MLODWXA.T,2013-01-04 17:00:00,0.0
90,296MLODWXA.T,2013-01-04 18:00:00,0.0
91,296MLODWXA.T,2013-01-04 19:00:00,0.0
92,296MLODWXA.T,2013-01-04 20:00:00,0.0
93,296MLODWXA.T,2013-01-04 21:00:00,0.0
94,296MLODWXA.T,2013-01-04 22:00:00,0.0
95,296MLODWXA.T,2013-01-04 23:00:00,0.0
96,296MLODWXA.T,2013-01-05 00:00:00,0.0
97,296MLODWXA.T,2013-01-05 01:00:00,0.0
98,296MLODWXA.T,2013-01-05 02:00:00,0.0
99,296MLODWXA.T,2013-01-05 03:00:00,0.0
100,296MLODWXA.T,2013-01-05 04:00:00,0.0
101,296MLODWXA.T,2013-01-05 05:00:00,0.0
102,296MLODWXA.T,2013-01-05 06:00:00,0.0
103,296MLODWXA.T,2013-01-05 07:00:00,0.0
104,296MLODWXA.T,2013-01-05 08:00:00,0.0
105,296MLODWXA.T,2013-01-05 09:00:00,0.0
106,296MLODWXA.T,2013-01-05 10:00:00,0.0
107,296MLODWXA.T,2013-01-05 11:00:00,0.0
108,296MLODWXA.T,2013-01-05 12:00:00,0.0
109,296MLODWXA.T,2013-01-05 13:00:00,0.0
110,296MLODWXA.T,2013-01-05 14:00:00,0.0
111,296MLODWXA.T,2013-01-05 15:00:00,0.0
112,296MLODWXA.T,2013-01-05 16:00:00,0.0
113,296MLODWXA.T,2013-01-05 17:00:00,0.0
114,296MLODWXA.T,2013-01-05 18:00:00,0.0
115,296MLODWXA.T,2013-01-05 19:00:00,0.0
116,296MLODWXA.T,2013-01-05 20:00:00,0.0
117,296MLODWXA.T,2013-01-05 21:00:00,0.0
118,296MLODWXA.T,2013-01-05 22:00:00,0.0
119,296MLODWXA.T,2013-01-05 23:00:00,0.0
120,296MLODWXA.T,2013-01-06 00:00:00,0.0
121,296MLODWXA.T,2013-01-06 01:00:00,0.0
122,296MLODWXA.T,2013-01-06 02:00:00,0.0
123,296MLODWXA.T,2013-01-06 03:00:00,0.0
124,296MLODWXA.T,2013-01-06 04:00:00,0.0
125,296MLODWXA.T,2013-01-06 05:00:00,0.0
126,296MLODWXA.T,2013-01-06 06:00:00,0.0
127,296MLODWXA.T,2013-01-06 07:00:00,0.0
128,296MLODWXA.T,2013-01-06 08:00:00,0.0
129,296MLODWXA.T,2013-01-06 09:00:00,0.0
130,296MLODWXA.T,2013-01-06 10:00:00,0.0
131,296MLODWXA.T,2013-01-06 11:00:00,0.0
132,296MLODWXA.T,2013-01-06 12:00:00,0.0
133,296MLODWXA.T,2013-01-06 13:00:00,0.0
134,296MLODWXA.T,2013-01-06 14:00:00,0.0
135,296MLODWXA.T,2013-01-06 15:00:00,0.0
136,296MLODWXA.T,2013-01-06 16:00:00,0.0
137,296MLODWXA.T,2013-01-06 17:00:00,0.0
138,296MLODWXA.T,2013-01-06 18:00:00,0.0
139,296MLODWXA.T,2013-01-06 19:00:00,0.0
140,296MLODWXA.T,2013-01-06 20:00:00,0.0
141,296MLODWXA.T,2013-01-06 21:00:00,0.0
142,296MLODWXA.T,2013-01-06 22:00:00,0.0
143,296MLODWXA.T,2013-01-06 23:00:00,0.0
144,296MLODWXA.T,2013-01-07 00:00:00,0.0
145,296MLODWXA.T,2013-01-07 01:00:00,0.0
146,296MLODWXA.T,2013-01-07 02:00:00,0.0
147,296MLODWXA.T,2013-01-07 03:00:00,0.0
148,296MLODWXA.T,2013-01-07 04:00:00,0.0
149,296MLODWXA.T,2013-01-07 05:00:00,0.0
150,296MLODWXA.T,2013-01-07 06:00:00,0.0
151,296MLODWXA.T,2013-01-07 07:00:00,0.0
152,296MLODWXA.T,2013-01-07 08:00:00,0.0
153,296MLODWXA.T,2013-01-07 09:00:00,0.0
154,296MLODWXA.T,2013-01-07 10:00:00,0.0
155,296MLODWXA.T,2013-01-07 11:00:00,0.0
156,296MLODWXA.T,2013-01-07 12:00:00,0.0
157,296MLODWXA.T,2013-01-07 13:00:00,0.0
158,296MLODWXA.T,2013-01-07 14:00:00,0.0
159,296MLODWXA.T,2013-01-07 15:00:00,0.0
160,296MLODWXA.T,2013-01-07 16:00:00,0.0
161,296MLODWXA.T,2013-01-07 17:00:00,0.0
162,296MLODWXA.T,2013-01-07 18:00:00,0.0
163,296MLODWXA.T,2013-01-07 19:00:00,0.0
164,296MLODWXA.T,2013-01-07 20:00:00,0.0
