,meter_id,date,reading
95,PL11W14WLODWXA.T,2013-01-04 23:00:00,27.415
96,PL11W14WLODWXA.T,2013-01-05 00:00:00,24.483
97,PL11W14WLODWXA.T,2013-01-05 01:00:00,22.982
98,PL11W14WLODWXA.T,2013-01-05 02:00:00,22.315
99,PL11W14WLODWXA.T,2013-01-05 03:00:00,22.102
100,PL11W14WLODWXA.T,2013-01-05 04:00:00,22.18
101,PL11W14WLODWXA.T,2013-01-05 05:00:00,22.688
102,PL11W14WLODWXA.T,2013-01-05 06:00:00,23.967
103,PL11W14WLODWXA.T,2013-01-05 07:00:00,25.518
104,PL11W14WLODWXA.T,2013-01-05 08:00:00,26.446
105,PL11W14WLODWXA.T,2013-01-05 09:00:00,26.46
106,PL11W14WLODWXA.T,2013-01-05 10:00:00,26.46
107,PL11W14WLODWXA.T,2013-01-05 11:00:00,26.46
108,PL11W14WLODWXA.T,2013-01-05 12:00:00,26.46
109,PL11W14WLODWXA.T,2013-01-05 13:00:00,26.46
110,PL11W14WLODWXA.T,2013-01-05 14:00:00,26.46
111,PL11W14WLODWXA.T,2013-01-05 15:00:00,26.46
112,PL11W14WLODWXA.T,2013-01-05 16:00:00,26.46
113,PL11W14WLODWXA.T,2013-01-05 17:00:00,26.46
114,PL11W14WLODWXA.T,2013-01-05 18:00:00,26.46
115,PL11W14WLODWXA.T,2013-01-05 19:00:00,26.46
116,PL11W14WLODWXA.T,2013-01-05 20:00:00,26.46
117,PL11W14WLODWXA.T,2013-01-05 21:00:00,26.46
118,PL11W14WLODWXA.T,2013-01-05 22:00:00,26.46
119,PL11W14WLODWXA.T,2013-01-05 23:00:00,26.46
120,PL11W14WLODWXA.T,2013-01-06 00:00:00,26.46
121,PL11W14WLODWXA.T,2013-01-06 01:00:00,26.46
122,PL11W14WLODWXA.T,2013-01-06 02:00:00,26.46
123,PL11W14WLODWXA.T,2013-01-06 03:00:00,26.46
124,PL11W14WLODWXA.T,2013-01-06 04:00:00,26.46
125,PL11W14WLODWXA.T,2013-01-06 05:00:00,26.46
126,PL11W14WLODWXA.T,2013-01-06 06:00:00,26.46
127,PL11W14WLODWXA.T,2013-01-06 07:00:00,26.46
128,PL11W14WLODWXA.T,2013-01-06 08:00:00,26.46
129,PL11W14WLODWXA.T,2013-01-06 09:00:00,26.46
130,PL11W14WLODWXA.T,2013-01-06 10:00:00,26.46
131,PL11W14WLODWXA.T,2013-01-06 11:00:00,26.46
132,PL11W14WLODWXA.T,2013-01-06 12:00:00,26.46
133,PL11W14WLODWXA.T,2013-01-06 13:00:00,26.46
134,PL11W14WLODWXA.T,2013-01-06 14:00:00,26.46
135,PL11W14WLODWXA.T,2013-01-06 15:00:00,26.46
136,PL11W14WLODWXA.T,2013-01-06 16:00:00,26.46
137,PL11W14WLODWXA.T,2013-01-06 17:00:00,26.46
138,PL11W14WLODWXA.T,2013-01-06 18:00:00,26.46
139,PL11W14WLODWXA.T,2013-01-06 19:00:00,26.46
140,PL11W14WLODWXA.T,2013-01-06 20:00:00,26.46
141,PL11W14WLODWXA.T,2013-01-06 21:00:00,26.46
142,PL11W14WLODWXA.T,2013-01-06 22:00:00,26.46
143,PL11W14WLODWXA.T,2013-01-06 23:00:00,26.46
144,PL11W14WLODWXA.T,2013-01-07 00:00:00,26.46
145,PL11W14WLODWXA.T,2013-01-07 01:00:00,26.46
146,PL11W14WLODWXA.T,2013-01-07 02:00:00,26.46
147,PL11W14WLODWXA.T,2013-01-07 03:00:00,26.46
148,PL11W14WLODWXA.T,2013-01-07 04:00:00,26.46
149,PL11W14WLODWXA.T,2013-01-07 05:00:00,26.46
150,PL11W14WLODWXA.T,2013-01-07 06:00:00,26.46
151,PL11W14WLODWXA.T,2013-01-07 07:00:00,31.422
152,PL11W14WLODWXA.T,2013-01-07 08:00:00,33.159
153,PL11W14WLODWXA.T,2013-01-07 09:00:00,33.22
154,PL11W14WLODWXA.T,2013-01-07 10:00:00,33.363
155,PL11W14WLODWXA.T,2013-01-07 11:00:00,33.26
156,PL11W14WLODWXA.T,2013-01-07 12:00:00,32.956
157,PL11W14WLODWXA.T,2013-01-07 13:00:00,32.586
158,PL11W14WLODWXA.T,2013-01-07 14:00:00,32.466
159,PL11W14WLODWXA.T,2013-01-07 15:00:00,32.621
160,PL11W14WLODWXA.T,2013-01-07 16:00:00,34.599000000000004
161,PL11W14WLODWXA.T,2013-01-07 17:00:00,39.174
162,PL11W14WLODWXA.T,2013-01-07 18:00:00,39.398
163,PL11W14WLODWXA.T,2013-01-07 19:00:00,38.696
164,PL11W14WLODWXA.T,2013-01-07 20:00:00,36.915
165,PL11W14WLODWXA.T,2013-01-07 21:00:00,34.519
166,PL11W14WLODWXA.T,2013-01-07 22:00:00,30.196
167,PL11W14WLODWXA.T,2013-01-07 23:00:00,26.271
168,PL11W14WLODWXA.T,2013-01-08 00:00:00,23.484
169,PL11W14WLODWXA.T,2013-01-08 01:00:00,22.813
170,PL11W14WLODWXA.T,2013-01-08 02:00:00,22.344
171,PL11W14WLODWXA.T,2013-01-08 03:00:00,22.215
172,PL11W14WLODWXA.T,2013-01-08 04:00:00,22.81
173,PL11W14WLODWXA.T,2013-01-08 05:00:00,24.774
174,PL11W14WLODWXA.T,2013-01-08 06:00:00,29.625
175,PL11W14WLODWXA.T,2013-01-08 07:00:00,33.995
176,PL11W14WLODWXA.T,2013-01-08 08:00:00,34.654
177,PL11W14WLODWXA.T,2013-01-08 09:00:00,35.139
178,PL11W14WLODWXA.T,2013-01-08 10:00:00,34.212
179,PL11W14WLODWXA.T,2013-01-08 11:00:00,33.189
180,PL11W14WLODWXA.T,2013-01-08 12:00:00,32.309
181,PL11W14WLODWXA.T,2013-01-08 13:00:00,31.754
182,PL11W14WLODWXA.T,2013-01-08 14:00:00,31.527
183,PL11W14WLODWXA.T,2013-01-08 15:00:00,31.808000000000003
184,PL11W14WLODWXA.T,2013-01-08 16:00:00,33.599000000000004
185,PL11W14WLODWXA.T,2013-01-08 17:00:00,38.227
186,PL11W14WLODWXA.T,2013-01-08 18:00:00,39.006
187,PL11W14WLODWXA.T,2013-01-08 19:00:00,37.871
188,PL11W14WLODWXA.T,2013-01-08 20:00:00,36.091
189,PL11W14WLODWXA.T,2013-01-08 21:00:00,33.357
190,PL11W14WLODWXA.T,2013-01-08 22:00:00,29.272
191,PL11W14WLODWXA.T,2013-01-08 23:00:00,25.642
192,PL11W14WLODWXA.T,2013-01-09 00:00:00,23.075
193,PL11W14WLODWXA.T,2013-01-09 01:00:00,22.379
194,PL11W14WLODWXA.T,2013-01-09 02:00:00,21.926
195,PL11W14WLODWXA.T,2013-01-09 03:00:00,21.954
196,PL11W14WLODWXA.T,2013-01-09 04:00:00,22.426
197,PL11W14WLODWXA.T,2013-01-09 05:00:00,24.421
