,meter_id,date,reading
101,SC1MLODWXA.T,2013-01-05 05:00:00,77.744
102,SC1MLODWXA.T,2013-01-05 06:00:00,79.482
103,SC1MLODWXA.T,2013-01-05 07:00:00,81.82300000000002
104,SC1MLODWXA.T,2013-01-05 08:00:00,85.664
105,SC1MLODWXA.T,2013-01-05 09:00:00,90.531
106,SC1MLODWXA.T,2013-01-05 10:00:00,94.261
107,SC1MLODWXA.T,2013-01-05 11:00:00,96.799
108,SC1MLODWXA.T,2013-01-05 12:00:00,98.22
109,SC1MLODWXA.T,2013-01-05 13:00:00,98.303
110,SC1MLODWXA.T,2013-01-05 14:00:00,98.481
111,SC1MLODWXA.T,2013-01-05 15:00:00,98.92
112,SC1MLODWXA.T,2013-01-05 16:00:00,101.412
113,SC1MLODWXA.T,2013-01-05 17:00:00,105.088
114,SC1MLODWXA.T,2013-01-05 18:00:00,105.831
115,SC1MLODWXA.T,2013-01-05 19:00:00,104.482
116,SC1MLODWXA.T,2013-01-05 20:00:00,102.136
117,SC1MLODWXA.T,2013-01-05 21:00:00,100.207
118,SC1MLODWXA.T,2013-01-05 22:00:00,96.756
119,SC1MLODWXA.T,2013-01-05 23:00:00,92.112
120,SC1MLODWXA.T,2013-01-06 00:00:00,86.54299999999998
121,SC1MLODWXA.T,2013-01-06 01:00:00,81.33
122,SC1MLODWXA.T,2013-01-06 02:00:00,77.293
123,SC1MLODWXA.T,2013-01-06 03:00:00,75.078
124,SC1MLODWXA.T,2013-01-06 04:00:00,73.993
125,SC1MLODWXA.T,2013-01-06 05:00:00,74.245
126,SC1MLODWXA.T,2013-01-06 06:00:00,75.789
127,SC1MLODWXA.T,2013-01-06 07:00:00,77.973
128,SC1MLODWXA.T,2013-01-06 08:00:00,81.15100000000002
129,SC1MLODWXA.T,2013-01-06 09:00:00,85.641
130,SC1MLODWXA.T,2013-01-06 10:00:00,89.85
131,SC1MLODWXA.T,2013-01-06 11:00:00,92.238
132,SC1MLODWXA.T,2013-01-06 12:00:00,94.102
133,SC1MLODWXA.T,2013-01-06 13:00:00,94.56
134,SC1MLODWXA.T,2013-01-06 14:00:00,95.033
135,SC1MLODWXA.T,2013-01-06 15:00:00,95.499
136,SC1MLODWXA.T,2013-01-06 16:00:00,97.698
137,SC1MLODWXA.T,2013-01-06 17:00:00,102.637
138,SC1MLODWXA.T,2013-01-06 18:00:00,103.286
139,SC1MLODWXA.T,2013-01-06 19:00:00,102.462
140,SC1MLODWXA.T,2013-01-06 20:00:00,100.334
141,SC1MLODWXA.T,2013-01-06 21:00:00,97.938
142,SC1MLODWXA.T,2013-01-06 22:00:00,93.706
143,SC1MLODWXA.T,2013-01-06 23:00:00,87.8
144,SC1MLODWXA.T,2013-01-07 00:00:00,81.978
145,SC1MLODWXA.T,2013-01-07 01:00:00,77.545
