,meter_id,date,reading
0,7524MLODWXA.T,2013-01-01 00:00:00,0.0
1,7524MLODWXA.T,2013-01-01 01:00:00,0.0
2,7524MLODWXA.T,2013-01-01 02:00:00,0.0
3,7524MLODWXA.T,2013-01-01 03:00:00,0.0
4,7524MLODWXA.T,2013-01-01 04:00:00,0.0
5,7524MLODWXA.T,2013-01-01 05:00:00,0.0
6,7524MLODWXA.T,2013-01-01 06:00:00,0.0
7,7524MLODWXA.T,2013-01-01 07:00:00,0.0
8,7524MLODWXA.T,2013-01-01 08:00:00,0.0
9,7524MLODWXA.T,2013-01-01 09:00:00,0.0
10,7524MLODWXA.T,2013-01-01 10:00:00,0.0
11,7524MLODWXA.T,2013-01-01 11:00:00,0.0
12,7524MLODWXA.T,2013-01-01 12:00:00,0.0
13,7524MLODWXA.T,2013-01-01 13:00:00,0.0
14,7524MLODWXA.T,2013-01-01 14:00:00,0.0
15,7524MLODWXA.T,2013-01-01 15:00:00,0.0
16,7524MLODWXA.T,2013-01-01 16:00:00,0.0
17,7524MLODWXA.T,2013-01-01 17:00:00,0.0
18,7524MLODWXA.T,2013-01-01 18:00:00,0.0
19,7524MLODWXA.T,2013-01-01 19:00:00,0.0
20,7524MLODWXA.T,2013-01-01 20:00:00,0.0
21,7524MLODWXA.T,2013-01-01 21:00:00,0.0
22,7524MLODWXA.T,2013-01-01 22:00:00,0.0
23,7524MLODWXA.T,2013-01-01 23:00:00,0.0
24,7524MLODWXA.T,2013-01-02 00:00:00,0.0
25,7524MLODWXA.T,2013-01-02 01:00:00,0.0
26,7524MLODWXA.T,2013-01-02 02:00:00,0.0
27,7524MLODWXA.T,2013-01-02 03:00:00,0.0
28,7524MLODWXA.T,2013-01-02 04:00:00,0.0
29,7524MLODWXA.T,2013-01-02 05:00:00,0.0
30,7524MLODWXA.T,2013-01-02 06:00:00,0.0
31,7524MLODWXA.T,2013-01-02 07:00:00,0.0
32,7524MLODWXA.T,2013-01-02 08:00:00,0.0
33,7524MLODWXA.T,2013-01-02 09:00:00,0.0
34,7524MLODWXA.T,2013-01-02 10:00:00,0.0
35,7524MLODWXA.T,2013-01-02 11:00:00,0.0
36,7524MLODWXA.T,2013-01-02 12:00:00,0.0
37,7524MLODWXA.T,2013-01-02 13:00:00,0.0
38,7524MLODWXA.T,2013-01-02 14:00:00,0.0
39,7524MLODWXA.T,2013-01-02 15:00:00,0.0
40,7524MLODWXA.T,2013-01-02 16:00:00,0.0
41,7524MLODWXA.T,2013-01-02 17:00:00,0.0
42,7524MLODWXA.T,2013-01-02 18:00:00,0.0
43,7524MLODWXA.T,2013-01-02 19:00:00,0.0
44,7524MLODWXA.T,2013-01-02 20:00:00,0.0
45,7524MLODWXA.T,2013-01-02 21:00:00,0.0
46,7524MLODWXA.T,2013-01-02 22:00:00,0.0
47,7524MLODWXA.T,2013-01-02 23:00:00,0.0
48,7524MLODWXA.T,2013-01-03 00:00:00,0.0
49,7524MLODWXA.T,2013-01-03 01:00:00,0.0
50,7524MLODWXA.T,2013-01-03 02:00:00,0.0
51,7524MLODWXA.T,2013-01-03 03:00:00,0.0
52,7524MLODWXA.T,2013-01-03 04:00:00,0.0
53,7524MLODWXA.T,2013-01-03 05:00:00,0.0
54,7524MLODWXA.T,2013-01-03 06:00:00,0.0
55,7524MLODWXA.T,2013-01-03 07:00:00,0.0
56,7524MLODWXA.T,2013-01-03 08:00:00,0.0
57,7524MLODWXA.T,2013-01-03 09:00:00,0.0
58,7524MLODWXA.T,2013-01-03 10:00:00,0.0
59,7524MLODWXA.T,2013-01-03 11:00:00,0.0
60,7524MLODWXA.T,2013-01-03 12:00:00,0.0
61,7524MLODWXA.T,2013-01-03 13:00:00,0.0
62,7524MLODWXA.T,2013-01-03 14:00:00,0.0
63,7524MLODWXA.T,2013-01-03 15:00:00,0.0
64,7524MLODWXA.T,2013-01-03 16:00:00,0.0
65,7524MLODWXA.T,2013-01-03 17:00:00,0.0
66,7524MLODWXA.T,2013-01-03 18:00:00,0.0
67,7524MLODWXA.T,2013-01-03 19:00:00,0.0
68,7524MLODWXA.T,2013-01-03 20:00:00,0.0
69,7524MLODWXA.T,2013-01-03 21:00:00,0.0
70,7524MLODWXA.T,2013-01-03 22:00:00,0.0
71,7524MLODWXA.T,2013-01-03 23:00:00,0.0
72,7524MLODWXA.T,2013-01-04 00:00:00,0.0
73,7524MLODWXA.T,2013-01-04 01:00:00,0.0
74,7524MLODWXA.T,2013-01-04 02:00:00,0.0
75,7524MLODWXA.T,2013-01-04 03:00:00,0.0
76,7524MLODWXA.T,2013-01-04 04:00:00,0.0
77,7524MLODWXA.T,2013-01-04 05:00:00,0.0
78,7524MLODWXA.T,2013-01-04 06:00:00,0.0
79,7524MLODWXA.T,2013-01-04 07:00:00,0.0
80,7524MLODWXA.T,2013-01-04 08:00:00,0.0
81,7524MLODWXA.T,2013-01-04 09:00:00,0.0
82,7524MLODWXA.T,2013-01-04 10:00:00,0.0
83,7524MLODWXA.T,2013-01-04 11:00:00,0.0
84,7524MLODWXA.T,2013-01-04 12:00:00,0.0
85,7524MLODWXA.T,2013-01-04 13:00:00,0.0
86,7524MLODWXA.T,2013-01-04 14:00:00,0.0
87,7524MLODWXA.T,2013-01-04 15:00:00,0.0
88,7524MLODWXA.T,2013-01-04 16:00:00,0.0
89,7524MLODWXA.T,2013-01-04 17:00:00,0.0
90,7524MLODWXA.T,2013-01-04 18:00:00,0.0
91,7524MLODWXA.T,2013-01-04 19:00:00,0.0
92,7524MLODWXA.T,2013-01-04 20:00:00,0.0
93,7524MLODWXA.T,2013-01-04 21:00:00,0.0
94,7524MLODWXA.T,2013-01-04 22:00:00,0.0
95,7524MLODWXA.T,2013-01-04 23:00:00,0.0
96,7524MLODWXA.T,2013-01-05 00:00:00,0.0
97,7524MLODWXA.T,2013-01-05 01:00:00,0.0
98,7524MLODWXA.T,2013-01-05 02:00:00,0.0
99,7524MLODWXA.T,2013-01-05 03:00:00,0.0
100,7524MLODWXA.T,2013-01-05 04:00:00,0.0
101,7524MLODWXA.T,2013-01-05 05:00:00,0.0
102,7524MLODWXA.T,2013-01-05 06:00:00,0.0
103,7524MLODWXA.T,2013-01-05 07:00:00,0.0
104,7524MLODWXA.T,2013-01-05 08:00:00,0.0
105,7524MLODWXA.T,2013-01-05 09:00:00,0.0
106,7524MLODWXA.T,2013-01-05 10:00:00,0.0
107,7524MLODWXA.T,2013-01-05 11:00:00,0.0
108,7524MLODWXA.T,2013-01-05 12:00:00,0.0
109,7524MLODWXA.T,2013-01-05 13:00:00,0.0
110,7524MLODWXA.T,2013-01-05 14:00:00,0.0
111,7524MLODWXA.T,2013-01-05 15:00:00,0.0
112,7524MLODWXA.T,2013-01-05 16:00:00,0.0
113,7524MLODWXA.T,2013-01-05 17:00:00,0.0
114,7524MLODWXA.T,2013-01-05 18:00:00,0.0
115,7524MLODWXA.T,2013-01-05 19:00:00,0.0
116,7524MLODWXA.T,2013-01-05 20:00:00,0.0
117,7524MLODWXA.T,2013-01-05 21:00:00,0.0
118,7524MLODWXA.T,2013-01-05 22:00:00,0.0
119,7524MLODWXA.T,2013-01-05 23:00:00,0.0
120,7524MLODWXA.T,2013-01-06 00:00:00,0.0
121,7524MLODWXA.T,2013-01-06 01:00:00,0.0
122,7524MLODWXA.T,2013-01-06 02:00:00,0.0
123,7524MLODWXA.T,2013-01-06 03:00:00,0.0
124,7524MLODWXA.T,2013-01-06 04:00:00,0.0
125,7524MLODWXA.T,2013-01-06 05:00:00,0.0
126,7524MLODWXA.T,2013-01-06 06:00:00,0.0
127,7524MLODWXA.T,2013-01-06 07:00:00,0.0
128,7524MLODWXA.T,2013-01-06 08:00:00,0.0
129,7524MLODWXA.T,2013-01-06 09:00:00,0.0
130,7524MLODWXA.T,2013-01-06 10:00:00,0.0
131,7524MLODWXA.T,2013-01-06 11:00:00,0.0
132,7524MLODWXA.T,2013-01-06 12:00:00,0.0
133,7524MLODWXA.T,2013-01-06 13:00:00,0.0
134,7524MLODWXA.T,2013-01-06 14:00:00,0.0
135,7524MLODWXA.T,2013-01-06 15:00:00,0.0
136,7524MLODWXA.T,2013-01-06 16:00:00,0.0
137,7524MLODWXA.T,2013-01-06 17:00:00,0.0
138,7524MLODWXA.T,2013-01-06 18:00:00,0.0
139,7524MLODWXA.T,2013-01-06 19:00:00,0.0
140,7524MLODWXA.T,2013-01-06 20:00:00,0.0
141,7524MLODWXA.T,2013-01-06 21:00:00,0.0
142,7524MLODWXA.T,2013-01-06 22:00:00,0.0
143,7524MLODWXA.T,2013-01-06 23:00:00,0.0
144,7524MLODWXA.T,2013-01-07 00:00:00,0.0
145,7524MLODWXA.T,2013-01-07 01:00:00,0.0
146,7524MLODWXA.T,2013-01-07 02:00:00,0.0
147,7524MLODWXA.T,2013-01-07 03:00:00,0.0
148,7524MLODWXA.T,2013-01-07 04:00:00,0.0
149,7524MLODWXA.T,2013-01-07 05:00:00,0.0
150,7524MLODWXA.T,2013-01-07 06:00:00,0.0
151,7524MLODWXA.T,2013-01-07 07:00:00,0.0
152,7524MLODWXA.T,2013-01-07 08:00:00,0.0
153,7524MLODWXA.T,2013-01-07 09:00:00,0.0
154,7524MLODWXA.T,2013-01-07 10:00:00,0.0
155,7524MLODWXA.T,2013-01-07 11:00:00,0.0
156,7524MLODWXA.T,2013-01-07 12:00:00,0.0
157,7524MLODWXA.T,2013-01-07 13:00:00,0.0
158,7524MLODWXA.T,2013-01-07 14:00:00,0.0
159,7524MLODWXA.T,2013-01-07 15:00:00,0.0
160,7524MLODWXA.T,2013-01-07 16:00:00,0.0
161,7524MLODWXA.T,2013-01-07 17:00:00,0.0
162,7524MLODWXA.T,2013-01-07 18:00:00,0.0
163,7524MLODWXA.T,2013-01-07 19:00:00,0.0
164,7524MLODWXA.T,2013-01-07 20:00:00,0.0
165,7524MLODWXA.T,2013-01-07 21:00:00,0.0
166,7524MLODWXA.T,2013-01-07 22:00:00,0.0
167,7524MLODWXA.T,2013-01-07 23:00:00,0.0
168,7524MLODWXA.T,2013-01-08 00:00:00,0.0
169,7524MLODWXA.T,2013-01-08 01:00:00,0.0
170,7524MLODWXA.T,2013-01-08 02:00:00,0.0
171,7524MLODWXA.T,2013-01-08 03:00:00,0.0
172,7524MLODWXA.T,2013-01-08 04:00:00,0.0
173,7524MLODWXA.T,2013-01-08 05:00:00,0.0
174,7524MLODWXA.T,2013-01-08 06:00:00,0.0
175,7524MLODWXA.T,2013-01-08 07:00:00,0.0
176,7524MLODWXA.T,2013-01-08 08:00:00,0.0
177,7524MLODWXA.T,2013-01-08 09:00:00,0.0
178,7524MLODWXA.T,2013-01-08 10:00:00,0.0
179,7524MLODWXA.T,2013-01-08 11:00:00,0.0
180,7524MLODWXA.T,2013-01-08 12:00:00,0.0
181,7524MLODWXA.T,2013-01-08 13:00:00,0.0
182,7524MLODWXA.T,2013-01-08 14:00:00,0.0
183,7524MLODWXA.T,2013-01-08 15:00:00,0.0
184,7524MLODWXA.T,2013-01-08 16:00:00,0.0
185,7524MLODWXA.T,2013-01-08 17:00:00,0.0
