,meter_id,date,reading
102,MH30MLODWXA.T,2013-01-05 06:00:00,0.0
103,MH30MLODWXA.T,2013-01-05 07:00:00,0.0
104,MH30MLODWXA.T,2013-01-05 08:00:00,0.0
105,MH30MLODWXA.T,2013-01-05 09:00:00,0.0
106,MH30MLODWXA.T,2013-01-05 10:00:00,0.0
107,MH30MLODWXA.T,2013-01-05 11:00:00,0.0
108,MH30MLODWXA.T,2013-01-05 12:00:00,0.0
109,MH30MLODWXA.T,2013-01-05 13:00:00,0.0
110,MH30MLODWXA.T,2013-01-05 14:00:00,0.0
111,MH30MLODWXA.T,2013-01-05 15:00:00,0.0
112,MH30MLODWXA.T,2013-01-05 16:00:00,0.0
113,MH30MLODWXA.T,2013-01-05 17:00:00,0.0
114,MH30MLODWXA.T,2013-01-05 18:00:00,0.0
115,MH30MLODWXA.T,2013-01-05 19:00:00,0.0
116,MH30MLODWXA.T,2013-01-05 20:00:00,0.0
117,MH30MLODWXA.T,2013-01-05 21:00:00,0.0
118,MH30MLODWXA.T,2013-01-05 22:00:00,0.0
119,MH30MLODWXA.T,2013-01-05 23:00:00,0.0
120,MH30MLODWXA.T,2013-01-06 00:00:00,0.0
121,MH30MLODWXA.T,2013-01-06 01:00:00,0.0
122,MH30MLODWXA.T,2013-01-06 02:00:00,0.0
123,MH30MLODWXA.T,2013-01-06 03:00:00,0.0
124,MH30MLODWXA.T,2013-01-06 04:00:00,0.0
125,MH30MLODWXA.T,2013-01-06 05:00:00,0.0
126,MH30MLODWXA.T,2013-01-06 06:00:00,0.0
127,MH30MLODWXA.T,2013-01-06 07:00:00,0.0
128,MH30MLODWXA.T,2013-01-06 08:00:00,0.0
129,MH30MLODWXA.T,2013-01-06 09:00:00,0.0
130,MH30MLODWXA.T,2013-01-06 10:00:00,0.0
131,MH30MLODWXA.T,2013-01-06 11:00:00,0.0
132,MH30MLODWXA.T,2013-01-06 12:00:00,0.0
133,MH30MLODWXA.T,2013-01-06 13:00:00,0.0
134,MH30MLODWXA.T,2013-01-06 14:00:00,0.0
135,MH30MLODWXA.T,2013-01-06 15:00:00,0.0
136,MH30MLODWXA.T,2013-01-06 16:00:00,0.0
137,MH30MLODWXA.T,2013-01-06 17:00:00,0.0
138,MH30MLODWXA.T,2013-01-06 18:00:00,0.0
139,MH30MLODWXA.T,2013-01-06 19:00:00,0.0
140,MH30MLODWXA.T,2013-01-06 20:00:00,0.0
141,MH30MLODWXA.T,2013-01-06 21:00:00,0.0
142,MH30MLODWXA.T,2013-01-06 22:00:00,0.0
143,MH30MLODWXA.T,2013-01-06 23:00:00,0.0
144,MH30MLODWXA.T,2013-01-07 00:00:00,0.0
145,MH30MLODWXA.T,2013-01-07 01:00:00,0.0
146,MH30MLODWXA.T,2013-01-07 02:00:00,0.0
147,MH30MLODWXA.T,2013-01-07 03:00:00,0.0
148,MH30MLODWXA.T,2013-01-07 04:00:00,0.0
149,MH30MLODWXA.T,2013-01-07 05:00:00,0.0
150,MH30MLODWXA.T,2013-01-07 06:00:00,0.0
151,MH30MLODWXA.T,2013-01-07 07:00:00,0.0
152,MH30MLODWXA.T,2013-01-07 08:00:00,0.0
153,MH30MLODWXA.T,2013-01-07 09:00:00,0.0
154,MH30MLODWXA.T,2013-01-07 10:00:00,0.0
155,MH30MLODWXA.T,2013-01-07 11:00:00,0.0
156,MH30MLODWXA.T,2013-01-07 12:00:00,0.0
157,MH30MLODWXA.T,2013-01-07 13:00:00,0.0
158,MH30MLODWXA.T,2013-01-07 14:00:00,0.0
159,MH30MLODWXA.T,2013-01-07 15:00:00,0.0
160,MH30MLODWXA.T,2013-01-07 16:00:00,0.0
161,MH30MLODWXA.T,2013-01-07 17:00:00,0.0
162,MH30MLODWXA.T,2013-01-07 18:00:00,0.0
163,MH30MLODWXA.T,2013-01-07 19:00:00,0.0
