,meter_id,date,reading
101,WW3RLODWXA.T,2013-01-05 05:00:00,17.884
102,WW3RLODWXA.T,2013-01-05 06:00:00,18.624
103,WW3RLODWXA.T,2013-01-05 07:00:00,19.194000000000006
104,WW3RLODWXA.T,2013-01-05 08:00:00,20.687
105,WW3RLODWXA.T,2013-01-05 09:00:00,21.526
106,WW3RLODWXA.T,2013-01-05 10:00:00,21.887
107,WW3RLODWXA.T,2013-01-05 11:00:00,22.142
108,WW3RLODWXA.T,2013-01-05 12:00:00,21.918000000000006
109,WW3RLODWXA.T,2013-01-05 13:00:00,21.555
110,WW3RLODWXA.T,2013-01-05 14:00:00,21.239
111,WW3RLODWXA.T,2013-01-05 15:00:00,21.676
112,WW3RLODWXA.T,2013-01-05 16:00:00,24.313
113,WW3RLODWXA.T,2013-01-05 17:00:00,29.285
114,WW3RLODWXA.T,2013-01-05 18:00:00,30.544
115,WW3RLODWXA.T,2013-01-05 19:00:00,30.275
116,WW3RLODWXA.T,2013-01-05 20:00:00,29.807
117,WW3RLODWXA.T,2013-01-05 21:00:00,28.858
118,WW3RLODWXA.T,2013-01-05 22:00:00,27.258000000000006
119,WW3RLODWXA.T,2013-01-05 23:00:00,24.591
120,WW3RLODWXA.T,2013-01-06 00:00:00,21.58
121,WW3RLODWXA.T,2013-01-06 01:00:00,19.231
122,WW3RLODWXA.T,2013-01-06 02:00:00,17.93
123,WW3RLODWXA.T,2013-01-06 03:00:00,17.28
124,WW3RLODWXA.T,2013-01-06 04:00:00,17.073
125,WW3RLODWXA.T,2013-01-06 05:00:00,17.157
126,WW3RLODWXA.T,2013-01-06 06:00:00,17.704
127,WW3RLODWXA.T,2013-01-06 07:00:00,18.144
128,WW3RLODWXA.T,2013-01-06 08:00:00,19.945
129,WW3RLODWXA.T,2013-01-06 09:00:00,21.346
130,WW3RLODWXA.T,2013-01-06 10:00:00,21.65
131,WW3RLODWXA.T,2013-01-06 11:00:00,21.481
132,WW3RLODWXA.T,2013-01-06 12:00:00,21.418000000000006
133,WW3RLODWXA.T,2013-01-06 13:00:00,21.302
134,WW3RLODWXA.T,2013-01-06 14:00:00,21.394
135,WW3RLODWXA.T,2013-01-06 15:00:00,21.998
136,WW3RLODWXA.T,2013-01-06 16:00:00,24.382
137,WW3RLODWXA.T,2013-01-06 17:00:00,29.419
138,WW3RLODWXA.T,2013-01-06 18:00:00,30.539
139,WW3RLODWXA.T,2013-01-06 19:00:00,30.666
140,WW3RLODWXA.T,2013-01-06 20:00:00,29.884
141,WW3RLODWXA.T,2013-01-06 21:00:00,27.921
142,WW3RLODWXA.T,2013-01-06 22:00:00,25.189
143,WW3RLODWXA.T,2013-01-06 23:00:00,21.729
144,WW3RLODWXA.T,2013-01-07 00:00:00,19.031
145,WW3RLODWXA.T,2013-01-07 01:00:00,17.524
146,WW3RLODWXA.T,2013-01-07 02:00:00,16.692999999999998
147,WW3RLODWXA.T,2013-01-07 03:00:00,16.401
148,WW3RLODWXA.T,2013-01-07 04:00:00,16.71
149,WW3RLODWXA.T,2013-01-07 05:00:00,18.198
150,WW3RLODWXA.T,2013-01-07 06:00:00,20.972
151,WW3RLODWXA.T,2013-01-07 07:00:00,21.11
152,WW3RLODWXA.T,2013-01-07 08:00:00,20.221
153,WW3RLODWXA.T,2013-01-07 09:00:00,19.786
154,WW3RLODWXA.T,2013-01-07 10:00:00,19.541
155,WW3RLODWXA.T,2013-01-07 11:00:00,19.427
156,WW3RLODWXA.T,2013-01-07 12:00:00,19.228
157,WW3RLODWXA.T,2013-01-07 13:00:00,19.05
158,WW3RLODWXA.T,2013-01-07 14:00:00,19.101
159,WW3RLODWXA.T,2013-01-07 15:00:00,19.882
160,WW3RLODWXA.T,2013-01-07 16:00:00,22.621
161,WW3RLODWXA.T,2013-01-07 17:00:00,28.435
162,WW3RLODWXA.T,2013-01-07 18:00:00,30.407
163,WW3RLODWXA.T,2013-01-07 19:00:00,30.504
164,WW3RLODWXA.T,2013-01-07 20:00:00,29.935
165,WW3RLODWXA.T,2013-01-07 21:00:00,28.263
166,WW3RLODWXA.T,2013-01-07 22:00:00,25.561
167,WW3RLODWXA.T,2013-01-07 23:00:00,22.004
168,WW3RLODWXA.T,2013-01-08 00:00:00,19.197
169,WW3RLODWXA.T,2013-01-08 01:00:00,17.797
170,WW3RLODWXA.T,2013-01-08 02:00:00,16.963
171,WW3RLODWXA.T,2013-01-08 03:00:00,16.662
172,WW3RLODWXA.T,2013-01-08 04:00:00,16.92
173,WW3RLODWXA.T,2013-01-08 05:00:00,18.263
174,WW3RLODWXA.T,2013-01-08 06:00:00,21.244
175,WW3RLODWXA.T,2013-01-08 07:00:00,21.686
176,WW3RLODWXA.T,2013-01-08 08:00:00,20.524
177,WW3RLODWXA.T,2013-01-08 09:00:00,20.011
178,WW3RLODWXA.T,2013-01-08 10:00:00,19.713
179,WW3RLODWXA.T,2013-01-08 11:00:00,19.457
180,WW3RLODWXA.T,2013-01-08 12:00:00,19.263
181,WW3RLODWXA.T,2013-01-08 13:00:00,19.066
182,WW3RLODWXA.T,2013-01-08 14:00:00,18.751
183,WW3RLODWXA.T,2013-01-08 15:00:00,19.674
184,WW3RLODWXA.T,2013-01-08 16:00:00,22.306
185,WW3RLODWXA.T,2013-01-08 17:00:00,27.855
186,WW3RLODWXA.T,2013-01-08 18:00:00,29.715
187,WW3RLODWXA.T,2013-01-08 19:00:00,29.692
188,WW3RLODWXA.T,2013-01-08 20:00:00,28.99
189,WW3RLODWXA.T,2013-01-08 21:00:00,27.362
190,WW3RLODWXA.T,2013-01-08 22:00:00,24.599
191,WW3RLODWXA.T,2013-01-08 23:00:00,21.203000000000007
192,WW3RLODWXA.T,2013-01-09 00:00:00,18.663
193,WW3RLODWXA.T,2013-01-09 01:00:00,17.294
194,WW3RLODWXA.T,2013-01-09 02:00:00,16.667
195,WW3RLODWXA.T,2013-01-09 03:00:00,16.383
196,WW3RLODWXA.T,2013-01-09 04:00:00,16.597
197,WW3RLODWXA.T,2013-01-09 05:00:00,18.027
198,WW3RLODWXA.T,2013-01-09 06:00:00,21.022
199,WW3RLODWXA.T,2013-01-09 07:00:00,21.328000000000007
200,WW3RLODWXA.T,2013-01-09 08:00:00,20.322
201,WW3RLODWXA.T,2013-01-09 09:00:00,19.888
202,WW3RLODWXA.T,2013-01-09 10:00:00,19.701
203,WW3RLODWXA.T,2013-01-09 11:00:00,19.825
204,WW3RLODWXA.T,2013-01-09 12:00:00,20.141
205,WW3RLODWXA.T,2013-01-09 13:00:00,20.082
206,WW3RLODWXA.T,2013-01-09 14:00:00,20.543000000000006
207,WW3RLODWXA.T,2013-01-09 15:00:00,21.898000000000003
208,WW3RLODWXA.T,2013-01-09 16:00:00,23.787
209,WW3RLODWXA.T,2013-01-09 17:00:00,28.047
210,WW3RLODWXA.T,2013-01-09 18:00:00,29.361
211,WW3RLODWXA.T,2013-01-09 19:00:00,29.413
212,WW3RLODWXA.T,2013-01-09 20:00:00,28.733
213,WW3RLODWXA.T,2013-01-09 21:00:00,26.907
214,WW3RLODWXA.T,2013-01-09 22:00:00,24.193
215,WW3RLODWXA.T,2013-01-09 23:00:00,20.912
216,WW3RLODWXA.T,2013-01-10 00:00:00,18.377
217,WW3RLODWXA.T,2013-01-10 01:00:00,16.862000000000002
218,WW3RLODWXA.T,2013-01-10 02:00:00,16.183
219,WW3RLODWXA.T,2013-01-10 03:00:00,16.009
220,WW3RLODWXA.T,2013-01-10 04:00:00,16.209
221,WW3RLODWXA.T,2013-01-10 05:00:00,17.572
222,WW3RLODWXA.T,2013-01-10 06:00:00,20.6
223,WW3RLODWXA.T,2013-01-10 07:00:00,20.918000000000006
224,WW3RLODWXA.T,2013-01-10 08:00:00,20.001
225,WW3RLODWXA.T,2013-01-10 09:00:00,19.593
226,WW3RLODWXA.T,2013-01-10 10:00:00,19.283
227,WW3RLODWXA.T,2013-01-10 11:00:00,19.044
228,WW3RLODWXA.T,2013-01-10 12:00:00,18.842
229,WW3RLODWXA.T,2013-01-10 13:00:00,18.74
230,WW3RLODWXA.T,2013-01-10 14:00:00,18.503
231,WW3RLODWXA.T,2013-01-10 15:00:00,19.427
232,WW3RLODWXA.T,2013-01-10 16:00:00,21.875
233,WW3RLODWXA.T,2013-01-10 17:00:00,27.311
234,WW3RLODWXA.T,2013-01-10 18:00:00,28.971
235,WW3RLODWXA.T,2013-01-10 19:00:00,29.251
236,WW3RLODWXA.T,2013-01-10 20:00:00,28.766
237,WW3RLODWXA.T,2013-01-10 21:00:00,27.026
238,WW3RLODWXA.T,2013-01-10 22:00:00,24.417
239,WW3RLODWXA.T,2013-01-10 23:00:00,21.251
240,WW3RLODWXA.T,2013-01-11 00:00:00,18.578
241,WW3RLODWXA.T,2013-01-11 01:00:00,17.151
242,WW3RLODWXA.T,2013-01-11 02:00:00,16.434
243,WW3RLODWXA.T,2013-01-11 03:00:00,16.183
244,WW3RLODWXA.T,2013-01-11 04:00:00,16.474
245,WW3RLODWXA.T,2013-01-11 05:00:00,17.701
246,WW3RLODWXA.T,2013-01-11 06:00:00,20.558000000000003
247,WW3RLODWXA.T,2013-01-11 07:00:00,21.145
248,WW3RLODWXA.T,2013-01-11 08:00:00,20.491
249,WW3RLODWXA.T,2013-01-11 09:00:00,20.957
250,WW3RLODWXA.T,2013-01-11 10:00:00,21.036
251,WW3RLODWXA.T,2013-01-11 11:00:00,20.652
252,WW3RLODWXA.T,2013-01-11 12:00:00,20.664
253,WW3RLODWXA.T,2013-01-11 13:00:00,20.759
254,WW3RLODWXA.T,2013-01-11 14:00:00,20.514
255,WW3RLODWXA.T,2013-01-11 15:00:00,21.84
256,WW3RLODWXA.T,2013-01-11 16:00:00,24.412
257,WW3RLODWXA.T,2013-01-11 17:00:00,28.042
258,WW3RLODWXA.T,2013-01-11 18:00:00,28.776
259,WW3RLODWXA.T,2013-01-11 19:00:00,28.379
260,WW3RLODWXA.T,2013-01-11 20:00:00,27.643
261,WW3RLODWXA.T,2013-01-11 21:00:00,26.475
262,WW3RLODWXA.T,2013-01-11 22:00:00,24.587
263,WW3RLODWXA.T,2013-01-11 23:00:00,21.796
264,WW3RLODWXA.T,2013-01-12 00:00:00,19.213
265,WW3RLODWXA.T,2013-01-12 01:00:00,17.516
266,WW3RLODWXA.T,2013-01-12 02:00:00,16.329
267,WW3RLODWXA.T,2013-01-12 03:00:00,15.806
268,WW3RLODWXA.T,2013-01-12 04:00:00,15.515
269,WW3RLODWXA.T,2013-01-12 05:00:00,15.883
270,WW3RLODWXA.T,2013-01-12 06:00:00,16.608
271,WW3RLODWXA.T,2013-01-12 07:00:00,17.476
272,WW3RLODWXA.T,2013-01-12 08:00:00,19.523
273,WW3RLODWXA.T,2013-01-12 09:00:00,21.087
274,WW3RLODWXA.T,2013-01-12 10:00:00,21.916
275,WW3RLODWXA.T,2013-01-12 11:00:00,22.242
276,WW3RLODWXA.T,2013-01-12 12:00:00,22.17
277,WW3RLODWXA.T,2013-01-12 13:00:00,22.351
278,WW3RLODWXA.T,2013-01-12 14:00:00,22.179
279,WW3RLODWXA.T,2013-01-12 15:00:00,22.542
280,WW3RLODWXA.T,2013-01-12 16:00:00,24.073
281,WW3RLODWXA.T,2013-01-12 17:00:00,27.257
282,WW3RLODWXA.T,2013-01-12 18:00:00,27.902
283,WW3RLODWXA.T,2013-01-12 19:00:00,27.241
284,WW3RLODWXA.T,2013-01-12 20:00:00,26.591
285,WW3RLODWXA.T,2013-01-12 21:00:00,25.782
286,WW3RLODWXA.T,2013-01-12 22:00:00,24.354
287,WW3RLODWXA.T,2013-01-12 23:00:00,21.945
288,WW3RLODWXA.T,2013-01-13 00:00:00,19.492
289,WW3RLODWXA.T,2013-01-13 01:00:00,17.55
290,WW3RLODWXA.T,2013-01-13 02:00:00,16.346
291,WW3RLODWXA.T,2013-01-13 03:00:00,15.737
292,WW3RLODWXA.T,2013-01-13 04:00:00,15.444
293,WW3RLODWXA.T,2013-01-13 05:00:00,15.612
