,meter_id,date,reading
0,SE227MLODWXA.T,2013-01-01 00:00:00,0.0
1,SE227MLODWXA.T,2013-01-01 01:00:00,0.0
2,SE227MLODWXA.T,2013-01-01 02:00:00,0.0
3,SE227MLODWXA.T,2013-01-01 03:00:00,0.0
4,SE227MLODWXA.T,2013-01-01 04:00:00,0.0
5,SE227MLODWXA.T,2013-01-01 05:00:00,0.0
6,SE227MLODWXA.T,2013-01-01 06:00:00,0.0
7,SE227MLODWXA.T,2013-01-01 07:00:00,0.0
8,SE227MLODWXA.T,2013-01-01 08:00:00,0.0
9,SE227MLODWXA.T,2013-01-01 09:00:00,0.0
10,SE227MLODWXA.T,2013-01-01 10:00:00,0.0
11,SE227MLODWXA.T,2013-01-01 11:00:00,0.0
12,SE227MLODWXA.T,2013-01-01 12:00:00,0.0
13,SE227MLODWXA.T,2013-01-01 13:00:00,0.0
14,SE227MLODWXA.T,2013-01-01 14:00:00,0.0
15,SE227MLODWXA.T,2013-01-01 15:00:00,0.0
16,SE227MLODWXA.T,2013-01-01 16:00:00,0.0
17,SE227MLODWXA.T,2013-01-01 17:00:00,0.0
18,SE227MLODWXA.T,2013-01-01 18:00:00,0.0
19,SE227MLODWXA.T,2013-01-01 19:00:00,0.0
20,SE227MLODWXA.T,2013-01-01 20:00:00,0.0
21,SE227MLODWXA.T,2013-01-01 21:00:00,0.0
22,SE227MLODWXA.T,2013-01-01 22:00:00,0.0
23,SE227MLODWXA.T,2013-01-01 23:00:00,0.0
24,SE227MLODWXA.T,2013-01-02 00:00:00,0.0
25,SE227MLODWXA.T,2013-01-02 01:00:00,0.0
26,SE227MLODWXA.T,2013-01-02 02:00:00,0.0
27,SE227MLODWXA.T,2013-01-02 03:00:00,0.0
28,SE227MLODWXA.T,2013-01-02 04:00:00,0.0
29,SE227MLODWXA.T,2013-01-02 05:00:00,0.0
30,SE227MLODWXA.T,2013-01-02 06:00:00,0.0
31,SE227MLODWXA.T,2013-01-02 07:00:00,0.0
32,SE227MLODWXA.T,2013-01-02 08:00:00,0.0
33,SE227MLODWXA.T,2013-01-02 09:00:00,0.0
34,SE227MLODWXA.T,2013-01-02 10:00:00,0.0
35,SE227MLODWXA.T,2013-01-02 11:00:00,0.0
36,SE227MLODWXA.T,2013-01-02 12:00:00,0.0
37,SE227MLODWXA.T,2013-01-02 13:00:00,0.0
38,SE227MLODWXA.T,2013-01-02 14:00:00,0.0
39,SE227MLODWXA.T,2013-01-02 15:00:00,0.0
40,SE227MLODWXA.T,2013-01-02 16:00:00,0.0
41,SE227MLODWXA.T,2013-01-02 17:00:00,0.0
42,SE227MLODWXA.T,2013-01-02 18:00:00,0.0
43,SE227MLODWXA.T,2013-01-02 19:00:00,0.0
44,SE227MLODWXA.T,2013-01-02 20:00:00,0.0
45,SE227MLODWXA.T,2013-01-02 21:00:00,0.0
46,SE227MLODWXA.T,2013-01-02 22:00:00,0.0
