,meter_id,date,reading
0,4014MLODWXA.T,2013-01-01 00:00:00,68.42
1,4014MLODWXA.T,2013-01-01 01:00:00,67.756
2,4014MLODWXA.T,2013-01-01 02:00:00,65.639
3,4014MLODWXA.T,2013-01-01 03:00:00,63.572
4,4014MLODWXA.T,2013-01-01 04:00:00,62.82
5,4014MLODWXA.T,2013-01-01 05:00:00,64.475
6,4014MLODWXA.T,2013-01-01 06:00:00,70.336
7,4014MLODWXA.T,2013-01-01 07:00:00,74.11399999999998
8,4014MLODWXA.T,2013-01-01 08:00:00,76.53
9,4014MLODWXA.T,2013-01-01 09:00:00,77.453
10,4014MLODWXA.T,2013-01-01 10:00:00,78.359
11,4014MLODWXA.T,2013-01-01 11:00:00,79.23
12,4014MLODWXA.T,2013-01-01 12:00:00,79.365
13,4014MLODWXA.T,2013-01-01 13:00:00,79.053
14,4014MLODWXA.T,2013-01-01 14:00:00,78.888
15,4014MLODWXA.T,2013-01-01 15:00:00,79.877
16,4014MLODWXA.T,2013-01-01 16:00:00,79.72399999999998
17,4014MLODWXA.T,2013-01-01 17:00:00,78.22
18,4014MLODWXA.T,2013-01-01 18:00:00,77.503
19,4014MLODWXA.T,2013-01-01 19:00:00,75.09
20,4014MLODWXA.T,2013-01-01 20:00:00,73.415
21,4014MLODWXA.T,2013-01-01 21:00:00,72.21
22,4014MLODWXA.T,2013-01-01 22:00:00,70.641
23,4014MLODWXA.T,2013-01-01 23:00:00,68.585
24,4014MLODWXA.T,2013-01-02 00:00:00,65.991
25,4014MLODWXA.T,2013-01-02 01:00:00,65.346
26,4014MLODWXA.T,2013-01-02 02:00:00,64.822
27,4014MLODWXA.T,2013-01-02 03:00:00,65.095
28,4014MLODWXA.T,2013-01-02 04:00:00,67.907
29,4014MLODWXA.T,2013-01-02 05:00:00,75.502
30,4014MLODWXA.T,2013-01-02 06:00:00,91.752
31,4014MLODWXA.T,2013-01-02 07:00:00,107.616
32,4014MLODWXA.T,2013-01-02 08:00:00,123.941
33,4014MLODWXA.T,2013-01-02 09:00:00,130.335
34,4014MLODWXA.T,2013-01-02 10:00:00,129.02100000000002
35,4014MLODWXA.T,2013-01-02 11:00:00,128.279
36,4014MLODWXA.T,2013-01-02 12:00:00,128.595
37,4014MLODWXA.T,2013-01-02 13:00:00,129.92700000000002
38,4014MLODWXA.T,2013-01-02 14:00:00,129.403
39,4014MLODWXA.T,2013-01-02 15:00:00,129.134
40,4014MLODWXA.T,2013-01-02 16:00:00,131.27700000000002
41,4014MLODWXA.T,2013-01-02 17:00:00,130.084
42,4014MLODWXA.T,2013-01-02 18:00:00,109.892
43,4014MLODWXA.T,2013-01-02 19:00:00,99.389
44,4014MLODWXA.T,2013-01-02 20:00:00,93.27
45,4014MLODWXA.T,2013-01-02 21:00:00,86.479
46,4014MLODWXA.T,2013-01-02 22:00:00,80.18
47,4014MLODWXA.T,2013-01-02 23:00:00,75.057
48,4014MLODWXA.T,2013-01-03 00:00:00,68.804
49,4014MLODWXA.T,2013-01-03 01:00:00,67.23
50,4014MLODWXA.T,2013-01-03 02:00:00,66.047
51,4014MLODWXA.T,2013-01-03 03:00:00,66.59
52,4014MLODWXA.T,2013-01-03 04:00:00,67.84100000000001
53,4014MLODWXA.T,2013-01-03 05:00:00,73.89699999999998
54,4014MLODWXA.T,2013-01-03 06:00:00,90.809
55,4014MLODWXA.T,2013-01-03 07:00:00,105.68
56,4014MLODWXA.T,2013-01-03 08:00:00,120.769
57,4014MLODWXA.T,2013-01-03 09:00:00,130.207
58,4014MLODWXA.T,2013-01-03 10:00:00,129.131
59,4014MLODWXA.T,2013-01-03 11:00:00,128.881
60,4014MLODWXA.T,2013-01-03 12:00:00,130.32
61,4014MLODWXA.T,2013-01-03 13:00:00,130.984
62,4014MLODWXA.T,2013-01-03 14:00:00,128.634
63,4014MLODWXA.T,2013-01-03 15:00:00,129.451
64,4014MLODWXA.T,2013-01-03 16:00:00,129.72899999999998
65,4014MLODWXA.T,2013-01-03 17:00:00,129.286
66,4014MLODWXA.T,2013-01-03 18:00:00,109.084
67,4014MLODWXA.T,2013-01-03 19:00:00,98.477
68,4014MLODWXA.T,2013-01-03 20:00:00,92.523
