,meter_id,date,reading
127,TC18MLODWXA.T,2013-05-08,0.0
128,TC18MLODWXA.T,2013-05-09,0.0
129,TC18MLODWXA.T,2013-05-10,0.0
130,TC18MLODWXA.T,2013-05-11,0.0
131,TC18MLODWXA.T,2013-05-12,0.0
132,TC18MLODWXA.T,2013-05-13,0.0
133,TC18MLODWXA.T,2013-05-14,0.0
134,TC18MLODWXA.T,2013-05-15,0.0
135,TC18MLODWXA.T,2013-05-16,0.0
136,TC18MLODWXA.T,2013-05-17,0.0
137,TC18MLODWXA.T,2013-05-18,0.0
138,TC18MLODWXA.T,2013-05-19,0.0
139,TC18MLODWXA.T,2013-05-20,0.0
140,TC18MLODWXA.T,2013-05-21,0.0
141,TC18MLODWXA.T,2013-05-22,0.0
142,TC18MLODWXA.T,2013-05-23,0.0
143,TC18MLODWXA.T,2013-05-24,0.0
144,TC18MLODWXA.T,2013-05-25,0.0
145,TC18MLODWXA.T,2013-05-26,0.0
146,TC18MLODWXA.T,2013-05-27,0.0
147,TC18MLODWXA.T,2013-05-28,0.0
148,TC18MLODWXA.T,2013-05-29,0.0
149,TC18MLODWXA.T,2013-05-30,0.0
150,TC18MLODWXA.T,2013-05-31,0.0
151,TC18MLODWXA.T,2013-06-01,0.0
152,TC18MLODWXA.T,2013-06-02,0.0
153,TC18MLODWXA.T,2013-06-03,0.0
154,TC18MLODWXA.T,2013-06-04,0.0
155,TC18MLODWXA.T,2013-06-05,0.0
156,TC18MLODWXA.T,2013-06-06,0.0
157,TC18MLODWXA.T,2013-06-07,0.0
158,TC18MLODWXA.T,2013-06-08,0.0
159,TC18MLODWXA.T,2013-06-09,0.0
160,TC18MLODWXA.T,2013-06-10,0.0
161,TC18MLODWXA.T,2013-06-11,0.0
162,TC18MLODWXA.T,2013-06-12,0.0
163,TC18MLODWXA.T,2013-06-13,0.0
164,TC18MLODWXA.T,2013-06-14,0.0
165,TC18MLODWXA.T,2013-06-15,0.0
166,TC18MLODWXA.T,2013-06-16,0.0
167,TC18MLODWXA.T,2013-06-17,0.0
168,TC18MLODWXA.T,2013-06-18,0.0
169,TC18MLODWXA.T,2013-06-19,0.0
170,TC18MLODWXA.T,2013-06-20,0.0
171,TC18MLODWXA.T,2013-06-21,0.0
172,TC18MLODWXA.T,2013-06-22,0.0
173,TC18MLODWXA.T,2013-06-23,0.0
174,TC18MLODWXA.T,2013-06-24,0.0
175,TC18MLODWXA.T,2013-06-25,0.0
176,TC18MLODWXA.T,2013-06-26,0.0
177,TC18MLODWXA.T,2013-06-27,0.0
178,TC18MLODWXA.T,2013-06-28,0.0
179,TC18MLODWXA.T,2013-06-29,0.0
180,TC18MLODWXA.T,2013-06-30,0.0
181,TC18MLODWXA.T,2013-07-01,0.0
182,TC18MLODWXA.T,2013-07-02,0.0
183,TC18MLODWXA.T,2013-07-03,0.0
184,TC18MLODWXA.T,2013-07-04,0.0
185,TC18MLODWXA.T,2013-07-05,0.0
186,TC18MLODWXA.T,2013-07-06,0.0
187,TC18MLODWXA.T,2013-07-07,0.0
188,TC18MLODWXA.T,2013-07-08,0.0
189,TC18MLODWXA.T,2013-07-09,0.0
190,TC18MLODWXA.T,2013-07-10,0.0
191,TC18MLODWXA.T,2013-07-11,0.0
192,TC18MLODWXA.T,2013-07-12,0.0
193,TC18MLODWXA.T,2013-07-13,0.0
194,TC18MLODWXA.T,2013-07-14,0.0
195,TC18MLODWXA.T,2013-07-15,0.0
196,TC18MLODWXA.T,2013-07-16,0.0
197,TC18MLODWXA.T,2013-07-17,0.0
198,TC18MLODWXA.T,2013-07-18,0.0
199,TC18MLODWXA.T,2013-07-19,0.0
200,TC18MLODWXA.T,2013-07-20,0.0
201,TC18MLODWXA.T,2013-07-21,0.0
202,TC18MLODWXA.T,2013-07-22,0.0
203,TC18MLODWXA.T,2013-07-23,0.0
204,TC18MLODWXA.T,2013-07-24,0.0
205,TC18MLODWXA.T,2013-07-25,0.0
206,TC18MLODWXA.T,2013-07-26,0.0
207,TC18MLODWXA.T,2013-07-27,0.0
208,TC18MLODWXA.T,2013-07-28,0.0
