,meter_id,date,reading
0,505MLODWXA.T,2013-01-01,1446.775
1,505MLODWXA.T,2013-01-02,1940.92
2,505MLODWXA.T,2013-01-03,1964.008
3,505MLODWXA.T,2013-01-04,1916.3649999999998
4,505MLODWXA.T,2013-01-05,1489.102
5,505MLODWXA.T,2013-01-06,1447.3299999999997
6,505MLODWXA.T,2013-01-07,1911.562
7,505MLODWXA.T,2013-01-08,1929.904
8,505MLODWXA.T,2013-01-09,1911.47
9,505MLODWXA.T,2013-01-10,1912.7279999999996
10,505MLODWXA.T,2013-01-11,1894.8940000000002
11,505MLODWXA.T,2013-01-12,1468.9350000000002
12,505MLODWXA.T,2013-01-13,1410.9150000000002
13,505MLODWXA.T,2013-01-14,1896.232
14,505MLODWXA.T,2013-01-15,1909.3849999999998
15,505MLODWXA.T,2013-01-16,1936.2290000000003
16,505MLODWXA.T,2013-01-17,1926.6350000000004
17,505MLODWXA.T,2013-01-18,1921.2259999999997
18,505MLODWXA.T,2013-01-19,1477.487
19,505MLODWXA.T,2013-01-20,1421.4660000000003
20,505MLODWXA.T,2013-01-21,1697.8650000000002
21,505MLODWXA.T,2013-01-22,1997.239
22,505MLODWXA.T,2013-01-23,2061.921
23,505MLODWXA.T,2013-01-24,2111.998
24,505MLODWXA.T,2013-01-25,2084.1910000000007
25,505MLODWXA.T,2013-01-26,1671.1070000000002
26,505MLODWXA.T,2013-01-27,1603.132
27,505MLODWXA.T,2013-01-28,2008.1100000000001
28,505MLODWXA.T,2013-01-29,1943.9130000000007
29,505MLODWXA.T,2013-01-30,1955.2470000000003
30,505MLODWXA.T,2013-01-31,1951.931
31,505MLODWXA.T,2013-02-01,1961.7960000000003
32,505MLODWXA.T,2013-02-02,1637.4569999999997
33,505MLODWXA.T,2013-02-03,1584.3039999999996
34,505MLODWXA.T,2013-02-04,2030.8969999999997
35,505MLODWXA.T,2013-02-05,2039.381
36,505MLODWXA.T,2013-02-06,2013.5750000000005
37,505MLODWXA.T,2013-02-07,2004.6520000000003
38,505MLODWXA.T,2013-02-08,1873.3140000000005
39,505MLODWXA.T,2013-02-09,1554.094
40,505MLODWXA.T,2013-02-10,1548.776
41,505MLODWXA.T,2013-02-11,1968.0180000000003
42,505MLODWXA.T,2013-02-12,1952.5030000000002
43,505MLODWXA.T,2013-02-13,1949.4569999999999
44,505MLODWXA.T,2013-02-14,1956.9339999999995
45,505MLODWXA.T,2013-02-15,1798.448
46,505MLODWXA.T,2013-02-16,1455.6050000000002
47,505MLODWXA.T,2013-02-17,1472.928
48,505MLODWXA.T,2013-02-18,1730.6269999999997
49,505MLODWXA.T,2013-02-19,1870.371
50,505MLODWXA.T,2013-02-20,1871.589
51,505MLODWXA.T,2013-02-21,2004.3350000000007
52,505MLODWXA.T,2013-02-22,1968.7199999999998
53,505MLODWXA.T,2013-02-23,1509.8930000000005
54,505MLODWXA.T,2013-02-24,1454.744
55,505MLODWXA.T,2013-02-25,1940.1330000000003
56,505MLODWXA.T,2013-02-26,1929.83
57,505MLODWXA.T,2013-02-27,1934.982
58,505MLODWXA.T,2013-02-28,1915.0290000000002
59,505MLODWXA.T,2013-03-01,1879.5609999999997
60,505MLODWXA.T,2013-03-02,1481.0260000000003
61,505MLODWXA.T,2013-03-03,1461.2869999999998
62,505MLODWXA.T,2013-03-04,1950.353
63,505MLODWXA.T,2013-03-05,1941.6430000000003
64,505MLODWXA.T,2013-03-06,1925.353
65,505MLODWXA.T,2013-03-07,1935.0059999999999
66,505MLODWXA.T,2013-03-08,1904.6879999999999
67,505MLODWXA.T,2013-03-09,1459.2469999999998
68,505MLODWXA.T,2013-03-10,1375.9409999999998
69,505MLODWXA.T,2013-03-11,1915.2259999999997
70,505MLODWXA.T,2013-03-12,1943.0520000000004
71,505MLODWXA.T,2013-03-13,1911.9609999999998
72,505MLODWXA.T,2013-03-14,1928.3309999999997
73,505MLODWXA.T,2013-03-15,1891.938
74,505MLODWXA.T,2013-03-16,1478.038
75,505MLODWXA.T,2013-03-17,1457.874
76,505MLODWXA.T,2013-03-18,1970.872
77,505MLODWXA.T,2013-03-19,1947.1970000000001
78,505MLODWXA.T,2013-03-20,1951.6740000000002
79,505MLODWXA.T,2013-03-21,1962.586999999999
80,505MLODWXA.T,2013-03-22,1918.3799999999999
81,505MLODWXA.T,2013-03-23,1476.6809999999998
82,505MLODWXA.T,2013-03-24,1440.405
83,505MLODWXA.T,2013-03-25,1892.4710000000002
84,505MLODWXA.T,2013-03-26,1891.7420000000002
85,505MLODWXA.T,2013-03-27,1871.062
86,505MLODWXA.T,2013-03-28,1887.018
87,505MLODWXA.T,2013-03-29,1738.676
88,505MLODWXA.T,2013-03-30,1412.657
89,505MLODWXA.T,2013-03-31,1374.7390000000003
90,505MLODWXA.T,2013-04-01,1864.9680000000005
91,505MLODWXA.T,2013-04-02,1862.6340000000002
92,505MLODWXA.T,2013-04-03,1888.3589999999997
