,meter_id,date,reading
127,HNRYELODWXA.T,2013-05-08,0.0
128,HNRYELODWXA.T,2013-05-09,0.0
129,HNRYELODWXA.T,2013-05-10,0.0
130,HNRYELODWXA.T,2013-05-11,0.0
131,HNRYELODWXA.T,2013-05-12,0.0
132,HNRYELODWXA.T,2013-05-13,0.0
133,HNRYELODWXA.T,2013-05-14,0.0
134,HNRYELODWXA.T,2013-05-15,0.0
135,HNRYELODWXA.T,2013-05-16,0.0
136,HNRYELODWXA.T,2013-05-17,0.0
137,HNRYELODWXA.T,2013-05-18,0.0
138,HNRYELODWXA.T,2013-05-19,0.0
139,HNRYELODWXA.T,2013-05-20,0.0
140,HNRYELODWXA.T,2013-05-21,0.0
141,HNRYELODWXA.T,2013-05-22,0.0
142,HNRYELODWXA.T,2013-05-23,0.0
143,HNRYELODWXA.T,2013-05-24,0.0
144,HNRYELODWXA.T,2013-05-25,0.0
145,HNRYELODWXA.T,2013-05-26,0.0
146,HNRYELODWXA.T,2013-05-27,0.0
147,HNRYELODWXA.T,2013-05-28,0.0
148,HNRYELODWXA.T,2013-05-29,0.0
149,HNRYELODWXA.T,2013-05-30,0.0
150,HNRYELODWXA.T,2013-05-31,0.0
151,HNRYELODWXA.T,2013-06-01,0.0
152,HNRYELODWXA.T,2013-06-02,0.0
153,HNRYELODWXA.T,2013-06-03,0.0
154,HNRYELODWXA.T,2013-06-04,0.0
155,HNRYELODWXA.T,2013-06-05,0.0
156,HNRYELODWXA.T,2013-06-06,0.0
157,HNRYELODWXA.T,2013-06-07,0.0
158,HNRYELODWXA.T,2013-06-08,0.0
159,HNRYELODWXA.T,2013-06-09,0.0
160,HNRYELODWXA.T,2013-06-10,0.0
161,HNRYELODWXA.T,2013-06-11,0.0
162,HNRYELODWXA.T,2013-06-12,0.0
163,HNRYELODWXA.T,2013-06-13,0.0
164,HNRYELODWXA.T,2013-06-14,0.0
165,HNRYELODWXA.T,2013-06-15,0.0
166,HNRYELODWXA.T,2013-06-16,0.0
167,HNRYELODWXA.T,2013-06-17,0.0
168,HNRYELODWXA.T,2013-06-18,0.0
169,HNRYELODWXA.T,2013-06-19,0.0
170,HNRYELODWXA.T,2013-06-20,0.0
171,HNRYELODWXA.T,2013-06-21,0.0
172,HNRYELODWXA.T,2013-06-22,0.0
173,HNRYELODWXA.T,2013-06-23,0.0
174,HNRYELODWXA.T,2013-06-24,0.0
175,HNRYELODWXA.T,2013-06-25,0.0
176,HNRYELODWXA.T,2013-06-26,0.0
177,HNRYELODWXA.T,2013-06-27,0.0
178,HNRYELODWXA.T,2013-06-28,0.0
179,HNRYELODWXA.T,2013-06-29,0.0
180,HNRYELODWXA.T,2013-06-30,0.0
181,HNRYELODWXA.T,2013-07-01,0.0
182,HNRYELODWXA.T,2013-07-02,0.0
183,HNRYELODWXA.T,2013-07-03,0.0
184,HNRYELODWXA.T,2013-07-04,0.0
185,HNRYELODWXA.T,2013-07-05,0.0
186,HNRYELODWXA.T,2013-07-06,0.0
187,HNRYELODWXA.T,2013-07-07,0.0
188,HNRYELODWXA.T,2013-07-08,0.0
189,HNRYELODWXA.T,2013-07-09,0.0
190,HNRYELODWXA.T,2013-07-10,0.0
191,HNRYELODWXA.T,2013-07-11,0.0
192,HNRYELODWXA.T,2013-07-12,0.0
193,HNRYELODWXA.T,2013-07-13,0.0
194,HNRYELODWXA.T,2013-07-14,0.0
195,HNRYELODWXA.T,2013-07-15,0.0
196,HNRYELODWXA.T,2013-07-16,0.0
197,HNRYELODWXA.T,2013-07-17,0.0
198,HNRYELODWXA.T,2013-07-18,0.0
199,HNRYELODWXA.T,2013-07-19,0.0
200,HNRYELODWXA.T,2013-07-20,0.0
201,HNRYELODWXA.T,2013-07-21,0.0
202,HNRYELODWXA.T,2013-07-22,0.0
203,HNRYELODWXA.T,2013-07-23,0.0
204,HNRYELODWXA.T,2013-07-24,0.0
205,HNRYELODWXA.T,2013-07-25,0.0
206,HNRYELODWXA.T,2013-07-26,0.0
207,HNRYELODWXA.T,2013-07-27,0.0
208,HNRYELODWXA.T,2013-07-28,0.0
209,HNRYELODWXA.T,2013-07-29,0.0
210,HNRYELODWXA.T,2013-07-30,0.0
211,HNRYELODWXA.T,2013-07-31,0.0
