,meter_id,date,reading
0,6319MLODWXA.T,2013-01-01,659.6709999999999
1,6319MLODWXA.T,2013-01-02,932.22
2,6319MLODWXA.T,2013-01-03,948.1340000000001
3,6319MLODWXA.T,2013-01-04,932.9070000000002
4,6319MLODWXA.T,2013-01-05,737.9209999999999
5,6319MLODWXA.T,2013-01-06,635.348
6,6319MLODWXA.T,2013-01-07,927.7679999999999
7,6319MLODWXA.T,2013-01-08,936.532
8,6319MLODWXA.T,2013-01-09,934.727
9,6319MLODWXA.T,2013-01-10,942.492
10,6319MLODWXA.T,2013-01-11,921.8340000000002
11,6319MLODWXA.T,2013-01-12,734.535
12,6319MLODWXA.T,2013-01-13,681.0799999999999
13,6319MLODWXA.T,2013-01-14,938.36
14,6319MLODWXA.T,2013-01-15,940.4280000000001
15,6319MLODWXA.T,2013-01-16,946.1670000000001
16,6319MLODWXA.T,2013-01-17,946.9799999999999
17,6319MLODWXA.T,2013-01-18,951.657
18,6319MLODWXA.T,2013-01-19,742.078
19,6319MLODWXA.T,2013-01-20,674.8260000000001
20,6319MLODWXA.T,2013-01-21,835.276
21,6319MLODWXA.T,2013-01-22,979.7379999999999
22,6319MLODWXA.T,2013-01-23,995.4180000000001
23,6319MLODWXA.T,2013-01-24,1006.5090000000002
24,6319MLODWXA.T,2013-01-25,998.514
25,6319MLODWXA.T,2013-01-26,809.536
26,6319MLODWXA.T,2013-01-27,746.265
27,6319MLODWXA.T,2013-01-28,966.7079999999999
28,6319MLODWXA.T,2013-01-29,953.0199999999999
29,6319MLODWXA.T,2013-01-30,944.105
30,6319MLODWXA.T,2013-01-31,943.066
31,6319MLODWXA.T,2013-02-01,943.8770000000001
32,6319MLODWXA.T,2013-02-02,768.06
33,6319MLODWXA.T,2013-02-03,716.634
34,6319MLODWXA.T,2013-02-04,963.2280000000001
35,6319MLODWXA.T,2013-02-05,976.597
36,6319MLODWXA.T,2013-02-06,954.57
37,6319MLODWXA.T,2013-02-07,961.9980000000002
38,6319MLODWXA.T,2013-02-08,915.6479999999999
39,6319MLODWXA.T,2013-02-09,751.5859999999999
40,6319MLODWXA.T,2013-02-10,724.768
41,6319MLODWXA.T,2013-02-11,936.36
42,6319MLODWXA.T,2013-02-12,930.855
43,6319MLODWXA.T,2013-02-13,942.1059999999999
44,6319MLODWXA.T,2013-02-14,944.5019999999998
45,6319MLODWXA.T,2013-02-15,916.921
46,6319MLODWXA.T,2013-02-16,725.273
47,6319MLODWXA.T,2013-02-17,710.559
48,6319MLODWXA.T,2013-02-18,828.3880000000003
49,6319MLODWXA.T,2013-02-19,881.9399999999999
50,6319MLODWXA.T,2013-02-20,940.3610000000001
51,6319MLODWXA.T,2013-02-21,952.6070000000001
52,6319MLODWXA.T,2013-02-22,930.7119999999999
53,6319MLODWXA.T,2013-02-23,730.8910000000001
54,6319MLODWXA.T,2013-02-24,683.9319999999999
55,6319MLODWXA.T,2013-02-25,929.3610000000001
56,6319MLODWXA.T,2013-02-26,932.2689999999999
57,6319MLODWXA.T,2013-02-27,939.151
58,6319MLODWXA.T,2013-02-28,926.3380000000001
59,6319MLODWXA.T,2013-03-01,910.9180000000001
60,6319MLODWXA.T,2013-03-02,731.2630000000001
61,6319MLODWXA.T,2013-03-03,697.602
62,6319MLODWXA.T,2013-03-04,941.8889999999999
63,6319MLODWXA.T,2013-03-05,946.149
64,6319MLODWXA.T,2013-03-06,942.7310000000002
65,6319MLODWXA.T,2013-03-07,945.0179999999999
66,6319MLODWXA.T,2013-03-08,929.8479999999998
67,6319MLODWXA.T,2013-03-09,706.3939999999999
68,6319MLODWXA.T,2013-03-10,647.1970000000001
69,6319MLODWXA.T,2013-03-11,920.202
70,6319MLODWXA.T,2013-03-12,929.4540000000001
71,6319MLODWXA.T,2013-03-13,917.9130000000002
72,6319MLODWXA.T,2013-03-14,930.7679999999998
73,6319MLODWXA.T,2013-03-15,852.895
74,6319MLODWXA.T,2013-03-16,721.4609999999999
75,6319MLODWXA.T,2013-03-17,682.4580000000001
76,6319MLODWXA.T,2013-03-18,862.8310000000001
77,6319MLODWXA.T,2013-03-19,918.5160000000002
78,6319MLODWXA.T,2013-03-20,914.5029999999999
79,6319MLODWXA.T,2013-03-21,916.264
80,6319MLODWXA.T,2013-03-22,901.6330000000002
81,6319MLODWXA.T,2013-03-23,714.532
82,6319MLODWXA.T,2013-03-24,661.9929999999999
83,6319MLODWXA.T,2013-03-25,898.321
84,6319MLODWXA.T,2013-03-26,904.1910000000003
85,6319MLODWXA.T,2013-03-27,914.538
86,6319MLODWXA.T,2013-03-28,933.153
87,6319MLODWXA.T,2013-03-29,845.3710000000001
88,6319MLODWXA.T,2013-03-30,716.736
89,6319MLODWXA.T,2013-03-31,644.555
90,6319MLODWXA.T,2013-04-01,902.7819999999999
91,6319MLODWXA.T,2013-04-02,914.6200000000001
92,6319MLODWXA.T,2013-04-03,936.869
93,6319MLODWXA.T,2013-04-04,929.589
94,6319MLODWXA.T,2013-04-05,910.3570000000002
95,6319MLODWXA.T,2013-04-06,705.196
96,6319MLODWXA.T,2013-04-07,661.7569999999998
97,6319MLODWXA.T,2013-04-08,925.0690000000001
98,6319MLODWXA.T,2013-04-09,982.8729999999999
99,6319MLODWXA.T,2013-04-10,994.3090000000001
100,6319MLODWXA.T,2013-04-11,951.3419999999999
101,6319MLODWXA.T,2013-04-12,917.3010000000002
102,6319MLODWXA.T,2013-04-13,711.3350000000002
103,6319MLODWXA.T,2013-04-14,662.5634200000001
104,6319MLODWXA.T,2013-04-15,913.63927
105,6319MLODWXA.T,2013-04-16,935.2222000000003
106,6319MLODWXA.T,2013-04-17,949.7245300000001
107,6319MLODWXA.T,2013-04-18,925.2890700000002
108,6319MLODWXA.T,2013-04-19,953.04781
109,6319MLODWXA.T,2013-04-20,705.96953
110,6319MLODWXA.T,2013-04-21,651.39732
111,6319MLODWXA.T,2013-04-22,901.07983
112,6319MLODWXA.T,2013-04-23,923.987
113,6319MLODWXA.T,2013-04-24,930.05066
114,6319MLODWXA.T,2013-04-25,925.1021000000002
115,6319MLODWXA.T,2013-04-26,909.6436500000001
116,6319MLODWXA.T,2013-04-27,702.1040099999998
117,6319MLODWXA.T,2013-04-28,664.69585
118,6319MLODWXA.T,2013-04-29,841.2656600000001
119,6319MLODWXA.T,2013-04-30,710.19769
120,6319MLODWXA.T,2013-05-01,759.5346600000003
121,6319MLODWXA.T,2013-05-02,705.3758200000002
122,6319MLODWXA.T,2013-05-03,679.4563899999999
123,6319MLODWXA.T,2013-05-04,629.9807200000002
124,6319MLODWXA.T,2013-05-05,542.1829700000001
125,6319MLODWXA.T,2013-05-06,686.3536
126,6319MLODWXA.T,2013-05-07,705.1079100000001
127,6319MLODWXA.T,2013-05-08,647.92694
128,6319MLODWXA.T,2013-05-09,637.7438500000001
129,6319MLODWXA.T,2013-05-10,690.2267400000001
130,6319MLODWXA.T,2013-05-11,786.53258
131,6319MLODWXA.T,2013-05-12,688.7049799999999
132,6319MLODWXA.T,2013-05-13,918.9137200000001
133,6319MLODWXA.T,2013-05-14,913.06943
134,6319MLODWXA.T,2013-05-15,933.8081299999999
135,6319MLODWXA.T,2013-05-16,1003.07732
136,6319MLODWXA.T,2013-05-17,964.9723700000001
137,6319MLODWXA.T,2013-05-18,724.9953800000001
138,6319MLODWXA.T,2013-05-19,672.88223
139,6319MLODWXA.T,2013-05-20,1013.8141300000002
140,6319MLODWXA.T,2013-05-21,1116.6516500000002
141,6319MLODWXA.T,2013-05-22,1089.36519
142,6319MLODWXA.T,2013-05-23,1108.7153100000003
143,6319MLODWXA.T,2013-05-24,955.0220699999999
144,6319MLODWXA.T,2013-05-25,670.5177199999999
145,6319MLODWXA.T,2013-05-26,637.9202599999999
146,6319MLODWXA.T,2013-05-27,710.23867
147,6319MLODWXA.T,2013-05-28,969.23981
148,6319MLODWXA.T,2013-05-29,1057.1212
149,6319MLODWXA.T,2013-05-30,1170.95476
150,6319MLODWXA.T,2013-05-31,1182.2615399999997
151,6319MLODWXA.T,2013-06-01,913.2109300000001
152,6319MLODWXA.T,2013-06-02,896.6978800000002
153,6319MLODWXA.T,2013-06-03,1195.5111200000001
154,6319MLODWXA.T,2013-06-04,1061.12687
155,6319MLODWXA.T,2013-06-05,1041.0025199999998
156,6319MLODWXA.T,2013-06-06,1037.8681700000002
157,6319MLODWXA.T,2013-06-07,1003.5936800000001
158,6319MLODWXA.T,2013-06-08,784.58344
159,6319MLODWXA.T,2013-06-09,761.71539
160,6319MLODWXA.T,2013-06-10,1087.9855400000001
161,6319MLODWXA.T,2013-06-11,1118.42158
162,6319MLODWXA.T,2013-06-12,1071.8902600000001
163,6319MLODWXA.T,2013-06-13,1037.46429
164,6319MLODWXA.T,2013-06-14,952.30204
165,6319MLODWXA.T,2013-06-15,782.3590899999999
166,6319MLODWXA.T,2013-06-16,757.93485
167,6319MLODWXA.T,2013-06-17,1139.48327
168,6319MLODWXA.T,2013-06-18,1134.5911600000002
169,6319MLODWXA.T,2013-06-19,1049.7563900000002
170,6319MLODWXA.T,2013-06-20,1065.13336
171,6319MLODWXA.T,2013-06-21,1043.32033
172,6319MLODWXA.T,2013-06-22,810.14841
173,6319MLODWXA.T,2013-06-23,818.55052
174,6319MLODWXA.T,2013-06-24,1245.87384
175,6319MLODWXA.T,2013-06-25,1244.3019700000002
176,6319MLODWXA.T,2013-06-26,1237.97689
177,6319MLODWXA.T,2013-06-27,1244.2500500000003
178,6319MLODWXA.T,2013-06-28,1190.43042
179,6319MLODWXA.T,2013-06-29,897.7875600000002
180,6319MLODWXA.T,2013-06-30,867.2488100000002
181,6319MLODWXA.T,2013-07-01,1210.4283400000002
182,6319MLODWXA.T,2013-07-02,1205.30752
183,6319MLODWXA.T,2013-07-03,1174.14753
184,6319MLODWXA.T,2013-07-04,921.2596200000003
185,6319MLODWXA.T,2013-07-05,1135.70164
186,6319MLODWXA.T,2013-07-06,953.2636
187,6319MLODWXA.T,2013-07-07,931.33219
188,6319MLODWXA.T,2013-07-08,1283.75631
189,6319MLODWXA.T,2013-07-09,1266.8658599999999
190,6319MLODWXA.T,2013-07-10,1272.0424799999998
191,6319MLODWXA.T,2013-07-11,1243.56779
192,6319MLODWXA.T,2013-07-12,1136.28315
193,6319MLODWXA.T,2013-07-13,879.0806300000002
194,6319MLODWXA.T,2013-07-14,902.81404
195,6319MLODWXA.T,2013-07-15,1321.81383
196,6319MLODWXA.T,2013-07-16,1303.73015
197,6319MLODWXA.T,2013-07-17,1319.09871
198,6319MLODWXA.T,2013-07-18,1350.1248899999998
199,6319MLODWXA.T,2013-07-19,1350.3262599999998
200,6319MLODWXA.T,2013-07-20,1008.15531
201,6319MLODWXA.T,2013-07-21,904.2248400000001
202,6319MLODWXA.T,2013-07-22,1274.4538400000001
203,6319MLODWXA.T,2013-07-23,1262.1970900000001
204,6319MLODWXA.T,2013-07-24,1208.7620700000002
205,6319MLODWXA.T,2013-07-25,1061.7184300000001
206,6319MLODWXA.T,2013-07-26,1049.69286
207,6319MLODWXA.T,2013-07-27,839.66694
208,6319MLODWXA.T,2013-07-28,815.2032700000001
209,6319MLODWXA.T,2013-07-29,1158.3579999999997
210,6319MLODWXA.T,2013-07-30,1113.65335
211,6319MLODWXA.T,2013-07-31,1116.0298300000002
212,6319MLODWXA.T,2013-08-01,1062.15056
213,6319MLODWXA.T,2013-08-02,1082.17911
214,6319MLODWXA.T,2013-08-03,829.3843300000001
215,6319MLODWXA.T,2013-08-04,771.3885200000001
216,6319MLODWXA.T,2013-08-05,1047.85374
217,6319MLODWXA.T,2013-08-06,1071.25422
218,6319MLODWXA.T,2013-08-07,1094.87093
219,6319MLODWXA.T,2013-08-08,1131.7384799999998
220,6319MLODWXA.T,2013-08-09,1145.4841199999998
221,6319MLODWXA.T,2013-08-10,845.50398
222,6319MLODWXA.T,2013-08-11,775.1302600000001
223,6319MLODWXA.T,2013-08-12,1138.7960099999998
224,6319MLODWXA.T,2013-08-13,1129.4446
225,6319MLODWXA.T,2013-08-14,1026.5766800000004
226,6319MLODWXA.T,2013-08-15,1006.3030400000001
227,6319MLODWXA.T,2013-08-16,981.0449900000001
228,6319MLODWXA.T,2013-08-17,783.6599699999999
229,6319MLODWXA.T,2013-08-18,728.38146
230,6319MLODWXA.T,2013-08-19,1059.50575
231,6319MLODWXA.T,2013-08-20,1127.18847
232,6319MLODWXA.T,2013-08-21,1148.9178500000005
233,6319MLODWXA.T,2013-08-22,1161.57606
234,6319MLODWXA.T,2013-08-23,1054.98639
235,6319MLODWXA.T,2013-08-24,782.4303100000002
236,6319MLODWXA.T,2013-08-25,759.3224099999999
237,6319MLODWXA.T,2013-08-26,1091.87377
238,6319MLODWXA.T,2013-08-27,1137.78729
239,6319MLODWXA.T,2013-08-28,1157.34663
240,6319MLODWXA.T,2013-08-29,1108.4043800000002
241,6319MLODWXA.T,2013-08-30,1065.50236
242,6319MLODWXA.T,2013-08-31,861.9178400000001
243,6319MLODWXA.T,2013-09-01,824.9080700000003
244,6319MLODWXA.T,2013-09-02,887.3094800000001
245,6319MLODWXA.T,2013-09-03,1155.0203099999999
246,6319MLODWXA.T,2013-09-04,1084.0005499999997
247,6319MLODWXA.T,2013-09-05,1041.23193
248,6319MLODWXA.T,2013-09-06,953.2845100000002
249,6319MLODWXA.T,2013-09-07,749.38278
250,6319MLODWXA.T,2013-09-08,741.8580800000001
251,6319MLODWXA.T,2013-09-09,1001.4596100000001
252,6319MLODWXA.T,2013-09-10,1138.65556
253,6319MLODWXA.T,2013-09-11,1273.2399699999999
254,6319MLODWXA.T,2013-09-12,1237.3357500000002
255,6319MLODWXA.T,2013-09-13,1065.17045
256,6319MLODWXA.T,2013-09-14,728.1127899999999
257,6319MLODWXA.T,2013-09-15,686.4642799999999
258,6319MLODWXA.T,2013-09-16,989.1813599999999
259,6319MLODWXA.T,2013-09-17,918.4796099999999
260,6319MLODWXA.T,2013-09-18,939.68838
261,6319MLODWXA.T,2013-09-19,966.71176
262,6319MLODWXA.T,2013-09-20,989.8796199999999
263,6319MLODWXA.T,2013-09-21,778.8095600000001
264,6319MLODWXA.T,2013-09-22,694.3929100000003
