,meter_id,date,reading
0,40229MLODWXA.T,2013-01-01,1225.7710000000002
1,40229MLODWXA.T,2013-01-02,1641.2830000000001
2,40229MLODWXA.T,2013-01-03,1656.3010000000002
3,40229MLODWXA.T,2013-01-04,1624.086
4,40229MLODWXA.T,2013-01-05,1231.5979999999997
5,40229MLODWXA.T,2013-01-06,1169.919
6,40229MLODWXA.T,2013-01-07,1597.268
7,40229MLODWXA.T,2013-01-08,1609.02
8,40229MLODWXA.T,2013-01-09,1504.1790000000003
9,40229MLODWXA.T,2013-01-10,1610.1970000000003
10,40229MLODWXA.T,2013-01-11,1603.5260000000003
11,40229MLODWXA.T,2013-01-12,1214.099
12,40229MLODWXA.T,2013-01-13,1164.569
13,40229MLODWXA.T,2013-01-14,1609.9469999999997
14,40229MLODWXA.T,2013-01-15,1614.8709999999999
15,40229MLODWXA.T,2013-01-16,1632.49
16,40229MLODWXA.T,2013-01-17,1616.5949999999996
17,40229MLODWXA.T,2013-01-18,1645.394
18,40229MLODWXA.T,2013-01-19,1238.0080000000003
19,40229MLODWXA.T,2013-01-20,1160.4760000000003
20,40229MLODWXA.T,2013-01-21,1460.4169999999997
21,40229MLODWXA.T,2013-01-22,1728.727
22,40229MLODWXA.T,2013-01-23,1804.5030000000006
23,40229MLODWXA.T,2013-01-24,1807.3100000000002
24,40229MLODWXA.T,2013-01-25,1795.9330000000004
25,40229MLODWXA.T,2013-01-26,1413.7320000000002
26,40229MLODWXA.T,2013-01-27,1333.473
27,40229MLODWXA.T,2013-01-28,1695.2650000000006
28,40229MLODWXA.T,2013-01-29,1626.6489999999997
29,40229MLODWXA.T,2013-01-30,1617.646
30,40229MLODWXA.T,2013-01-31,1609.91
31,40229MLODWXA.T,2013-02-01,1644.9779999999998
32,40229MLODWXA.T,2013-02-02,1324.981
33,40229MLODWXA.T,2013-02-03,1267.797
34,40229MLODWXA.T,2013-02-04,1703.964
35,40229MLODWXA.T,2013-02-05,1705.4790000000003
36,40229MLODWXA.T,2013-02-06,1677.0360000000003
37,40229MLODWXA.T,2013-02-07,1703.7160000000001
38,40229MLODWXA.T,2013-02-08,1643.4460000000008
39,40229MLODWXA.T,2013-02-09,1340.9299999999998
40,40229MLODWXA.T,2013-02-10,1328.8780000000004
41,40229MLODWXA.T,2013-02-11,1651.3710000000003
42,40229MLODWXA.T,2013-02-12,1612.4619999999998
43,40229MLODWXA.T,2013-02-13,1632.4160000000002
44,40229MLODWXA.T,2013-02-14,1621.017
45,40229MLODWXA.T,2013-02-15,1582.525
46,40229MLODWXA.T,2013-02-16,1233.0899999999997
47,40229MLODWXA.T,2013-02-17,1250.515
48,40229MLODWXA.T,2013-02-18,1463.526
49,40229MLODWXA.T,2013-02-19,1551.0469999999996
50,40229MLODWXA.T,2013-02-20,1664.111
51,40229MLODWXA.T,2013-02-21,1676.7030000000002
52,40229MLODWXA.T,2013-02-22,1643.5520000000001
53,40229MLODWXA.T,2013-02-23,1251.693
54,40229MLODWXA.T,2013-02-24,1184.453
55,40229MLODWXA.T,2013-02-25,1606.529
56,40229MLODWXA.T,2013-02-26,1611.12
57,40229MLODWXA.T,2013-02-27,1622.196
58,40229MLODWXA.T,2013-02-28,1605.6919999999998
59,40229MLODWXA.T,2013-03-01,1577.5229999999997
60,40229MLODWXA.T,2013-03-02,1229.867
61,40229MLODWXA.T,2013-03-03,1207.6940000000002
62,40229MLODWXA.T,2013-03-04,1628.148
63,40229MLODWXA.T,2013-03-05,1612.3409999999997
64,40229MLODWXA.T,2013-03-06,1613.331
65,40229MLODWXA.T,2013-03-07,1625.9509999999996
66,40229MLODWXA.T,2013-03-08,1619.638
67,40229MLODWXA.T,2013-03-09,1220.6560000000002
68,40229MLODWXA.T,2013-03-10,1121.932
69,40229MLODWXA.T,2013-03-11,1599.6159999999998
70,40229MLODWXA.T,2013-03-12,1625.9779999999996
71,40229MLODWXA.T,2013-03-13,1617.4069999999997
72,40229MLODWXA.T,2013-03-14,1631.3310000000001
73,40229MLODWXA.T,2013-03-15,1601.666
74,40229MLODWXA.T,2013-03-16,1238.056
75,40229MLODWXA.T,2013-03-17,1200.558
76,40229MLODWXA.T,2013-03-18,1654.9229999999995
77,40229MLODWXA.T,2013-03-19,1632.9979999999998
78,40229MLODWXA.T,2013-03-20,1609.109
79,40229MLODWXA.T,2013-03-21,1628.1340000000002
80,40229MLODWXA.T,2013-03-22,1599.4919999999997
81,40229MLODWXA.T,2013-03-23,1203.847
82,40229MLODWXA.T,2013-03-24,1168.237
83,40229MLODWXA.T,2013-03-25,1590.6210000000003
84,40229MLODWXA.T,2013-03-26,1584.1419999999998
85,40229MLODWXA.T,2013-03-27,1577.01
86,40229MLODWXA.T,2013-03-28,1579.5349999999999
87,40229MLODWXA.T,2013-03-29,1460.0780000000004
88,40229MLODWXA.T,2013-03-30,1203.3759999999997
89,40229MLODWXA.T,2013-03-31,1142.0290000000002
90,40229MLODWXA.T,2013-04-01,1563.7640000000001
91,40229MLODWXA.T,2013-04-02,1593.863
92,40229MLODWXA.T,2013-04-03,1606.333
93,40229MLODWXA.T,2013-04-04,1599.399
94,40229MLODWXA.T,2013-04-05,1553.706
95,40229MLODWXA.T,2013-04-06,1160.693
96,40229MLODWXA.T,2013-04-07,1126.5709999999997
97,40229MLODWXA.T,2013-04-08,1615.11
98,40229MLODWXA.T,2013-04-09,1673.914
99,40229MLODWXA.T,2013-04-10,1693.466
100,40229MLODWXA.T,2013-04-11,1640.7190000000003
101,40229MLODWXA.T,2013-04-12,1569.6190000000004
102,40229MLODWXA.T,2013-04-13,1193.6790000000003
103,40229MLODWXA.T,2013-04-14,1133.29235
104,40229MLODWXA.T,2013-04-15,1565.9569099999999
105,40229MLODWXA.T,2013-04-16,1602.6141799999996
106,40229MLODWXA.T,2013-04-17,1617.1010099999999
107,40229MLODWXA.T,2013-04-18,1586.3098099999997
108,40229MLODWXA.T,2013-04-19,1644.3381699999998
109,40229MLODWXA.T,2013-04-20,1179.1568000000004
110,40229MLODWXA.T,2013-04-21,1124.14563
111,40229MLODWXA.T,2013-04-22,1560.26037
112,40229MLODWXA.T,2013-04-23,1575.5609699999998
113,40229MLODWXA.T,2013-04-24,1623.7398900000003
114,40229MLODWXA.T,2013-04-25,1592.4689799999996
115,40229MLODWXA.T,2013-04-26,1601.40891
116,40229MLODWXA.T,2013-04-27,1174.4822100000004
117,40229MLODWXA.T,2013-04-28,1118.55485
118,40229MLODWXA.T,2013-04-29,1606.7275800000002
119,40229MLODWXA.T,2013-04-30,1625.7466
120,40229MLODWXA.T,2013-05-01,1606.97517
121,40229MLODWXA.T,2013-05-02,1622.89868
122,40229MLODWXA.T,2013-05-03,1557.9953899999998
123,40229MLODWXA.T,2013-05-04,1163.59608
124,40229MLODWXA.T,2013-05-05,1114.2800300000001
125,40229MLODWXA.T,2013-05-06,1580.4986299999998
126,40229MLODWXA.T,2013-05-07,1649.6384200000005
127,40229MLODWXA.T,2013-05-08,1659.4823200000003
128,40229MLODWXA.T,2013-05-09,1655.59004
129,40229MLODWXA.T,2013-05-10,1709.3746000000003
130,40229MLODWXA.T,2013-05-11,1276.33841
131,40229MLODWXA.T,2013-05-12,1165.60876
132,40229MLODWXA.T,2013-05-13,1577.61818
133,40229MLODWXA.T,2013-05-14,1580.9517199999998
134,40229MLODWXA.T,2013-05-15,1685.0317899999998
135,40229MLODWXA.T,2013-05-16,1815.48992
136,40229MLODWXA.T,2013-05-17,1690.0995400000002
137,40229MLODWXA.T,2013-05-18,1259.1026100000001
138,40229MLODWXA.T,2013-05-19,1182.0654100000002
139,40229MLODWXA.T,2013-05-20,1776.6336000000001
140,40229MLODWXA.T,2013-05-21,1940.7694799999997
141,40229MLODWXA.T,2013-05-22,1904.4294799999998
142,40229MLODWXA.T,2013-05-23,1927.39284
143,40229MLODWXA.T,2013-05-24,1684.8768000000002
144,40229MLODWXA.T,2013-05-25,1168.1807999999999
145,40229MLODWXA.T,2013-05-26,1110.7362400000002
146,40229MLODWXA.T,2013-05-27,1231.7809699999998
147,40229MLODWXA.T,2013-05-28,1692.4453699999997
148,40229MLODWXA.T,2013-05-29,1826.3700300000003
149,40229MLODWXA.T,2013-05-30,2032.8320900000003
150,40229MLODWXA.T,2013-05-31,2095.25939
151,40229MLODWXA.T,2013-06-01,1578.4331499999998
152,40229MLODWXA.T,2013-06-02,1514.7497
153,40229MLODWXA.T,2013-06-03,2076.6764200000002
154,40229MLODWXA.T,2013-06-04,1859.40185
155,40229MLODWXA.T,2013-06-05,1825.77473
156,40229MLODWXA.T,2013-06-06,1796.9920000000002
157,40229MLODWXA.T,2013-06-07,1734.0951099999997
158,40229MLODWXA.T,2013-06-08,1329.72086
159,40229MLODWXA.T,2013-06-09,1312.8736800000001
160,40229MLODWXA.T,2013-06-10,1893.7039100000002
161,40229MLODWXA.T,2013-06-11,1929.0517499999999
162,40229MLODWXA.T,2013-06-12,1874.9636099999996
163,40229MLODWXA.T,2013-06-13,1830.5648199999998
164,40229MLODWXA.T,2013-06-14,1707.0246899999997
165,40229MLODWXA.T,2013-06-15,1358.31221
166,40229MLODWXA.T,2013-06-16,1327.3803900000003
167,40229MLODWXA.T,2013-06-17,2019.9815800000001
168,40229MLODWXA.T,2013-06-18,2011.79812
169,40229MLODWXA.T,2013-06-19,1876.0495899999999
170,40229MLODWXA.T,2013-06-20,1881.9104100000004
171,40229MLODWXA.T,2013-06-21,1858.79264
172,40229MLODWXA.T,2013-06-22,1423.8138
173,40229MLODWXA.T,2013-06-23,1464.25932
174,40229MLODWXA.T,2013-06-24,2233.7706
175,40229MLODWXA.T,2013-06-25,2238.7185999999992
176,40229MLODWXA.T,2013-06-26,2200.93692
177,40229MLODWXA.T,2013-06-27,2199.4522599999996
178,40229MLODWXA.T,2013-06-28,2137.0009299999997
179,40229MLODWXA.T,2013-06-29,1598.75633
180,40229MLODWXA.T,2013-06-30,1548.8343900000002
181,40229MLODWXA.T,2013-07-01,2159.5443600000003
182,40229MLODWXA.T,2013-07-02,2123.6372300000003
183,40229MLODWXA.T,2013-07-03,2084.29581
184,40229MLODWXA.T,2013-07-04,1613.1863999999998
185,40229MLODWXA.T,2013-07-05,2059.16134
186,40229MLODWXA.T,2013-07-06,1678.90329
187,40229MLODWXA.T,2013-07-07,1690.57999
188,40229MLODWXA.T,2013-07-08,2352.080369999999
189,40229MLODWXA.T,2013-07-09,2300.20447
190,40229MLODWXA.T,2013-07-10,2313.70368
191,40229MLODWXA.T,2013-07-11,2249.5192399999996
192,40229MLODWXA.T,2013-07-12,2056.38445
193,40229MLODWXA.T,2013-07-13,1577.6253899999997
194,40229MLODWXA.T,2013-07-14,1636.6608399999996
195,40229MLODWXA.T,2013-07-15,2392.31127
196,40229MLODWXA.T,2013-07-16,2354.1045099999997
197,40229MLODWXA.T,2013-07-17,2392.510390000001
198,40229MLODWXA.T,2013-07-18,2434.8253400000003
199,40229MLODWXA.T,2013-07-19,2420.0417600000005
200,40229MLODWXA.T,2013-07-20,1836.5855799999997
201,40229MLODWXA.T,2013-07-21,1663.1159199999997
202,40229MLODWXA.T,2013-07-22,2348.1939700000003
203,40229MLODWXA.T,2013-07-23,2284.34615
204,40229MLODWXA.T,2013-07-24,2201.66955
205,40229MLODWXA.T,2013-07-25,1904.06866
206,40229MLODWXA.T,2013-07-26,1891.9665299999997
207,40229MLODWXA.T,2013-07-27,1503.50319
208,40229MLODWXA.T,2013-07-28,1446.06636
209,40229MLODWXA.T,2013-07-29,2086.52467
210,40229MLODWXA.T,2013-07-30,1988.9206300000003
211,40229MLODWXA.T,2013-07-31,2007.20556
212,40229MLODWXA.T,2013-08-01,1906.8953199999996
213,40229MLODWXA.T,2013-08-02,1964.5201700000002
214,40229MLODWXA.T,2013-08-03,1481.89961
215,40229MLODWXA.T,2013-08-04,1392.05155
216,40229MLODWXA.T,2013-08-05,1927.9763500000004
217,40229MLODWXA.T,2013-08-06,1942.02836
218,40229MLODWXA.T,2013-08-07,1984.2304699999997
219,40229MLODWXA.T,2013-08-08,2032.38829
220,40229MLODWXA.T,2013-08-09,2079.53053
221,40229MLODWXA.T,2013-08-10,1540.31297
222,40229MLODWXA.T,2013-08-11,1402.3554699999997
223,40229MLODWXA.T,2013-08-12,2062.48286
224,40229MLODWXA.T,2013-08-13,2039.9577500000003
225,40229MLODWXA.T,2013-08-14,1888.4244199999998
226,40229MLODWXA.T,2013-08-15,1854.9638000000002
227,40229MLODWXA.T,2013-08-16,1849.2714800000003
228,40229MLODWXA.T,2013-08-17,1405.23326
229,40229MLODWXA.T,2013-08-18,1358.8980399999998
230,40229MLODWXA.T,2013-08-19,1950.3699199999999
231,40229MLODWXA.T,2013-08-20,2043.44106
232,40229MLODWXA.T,2013-08-21,2096.44772
233,40229MLODWXA.T,2013-08-22,2107.85066
234,40229MLODWXA.T,2013-08-23,1970.8134200000002
235,40229MLODWXA.T,2013-08-24,1412.7187800000002
236,40229MLODWXA.T,2013-08-25,1382.5082199999997
237,40229MLODWXA.T,2013-08-26,2000.1690999999998
238,40229MLODWXA.T,2013-08-27,2105.35701
239,40229MLODWXA.T,2013-08-28,2109.56505
240,40229MLODWXA.T,2013-08-29,2037.5832899999998
241,40229MLODWXA.T,2013-08-30,1969.7051799999997
242,40229MLODWXA.T,2013-08-31,1563.43091
243,40229MLODWXA.T,2013-09-01,1517.03887
244,40229MLODWXA.T,2013-09-02,1660.44589
245,40229MLODWXA.T,2013-09-03,2125.7852000000003
246,40229MLODWXA.T,2013-09-04,1994.5809499999996
247,40229MLODWXA.T,2013-09-05,1931.6467600000003
248,40229MLODWXA.T,2013-09-06,1655.52265
249,40229MLODWXA.T,2013-09-07,1230.3215999999998
250,40229MLODWXA.T,2013-09-08,1616.53112
251,40229MLODWXA.T,2013-09-09,2069.92226
252,40229MLODWXA.T,2013-09-10,2039.48982
253,40229MLODWXA.T,2013-09-11,2267.15292
254,40229MLODWXA.T,2013-09-12,2226.01791
255,40229MLODWXA.T,2013-09-13,1951.08143
256,40229MLODWXA.T,2013-09-14,1306.3351599999999
257,40229MLODWXA.T,2013-09-15,1238.5900000000001
258,40229MLODWXA.T,2013-09-16,1801.18666
259,40229MLODWXA.T,2013-09-17,1680.50134
260,40229MLODWXA.T,2013-09-18,1709.7149200000003
261,40229MLODWXA.T,2013-09-19,1765.2089199999998
262,40229MLODWXA.T,2013-09-20,1798.2700400000003
263,40229MLODWXA.T,2013-09-21,1397.7373599999999
264,40229MLODWXA.T,2013-09-22,1308.6711899999998
265,40229MLODWXA.T,2013-09-23,1714.4328899999998
266,40229MLODWXA.T,2013-09-24,1712.7042400000003
267,40229MLODWXA.T,2013-09-25,1719.2250800000004
268,40229MLODWXA.T,2013-09-26,1739.6402199999995
269,40229MLODWXA.T,2013-09-27,1679.73127
270,40229MLODWXA.T,2013-09-28,1295.56201
271,40229MLODWXA.T,2013-09-29,1245.2749000000001
272,40229MLODWXA.T,2013-09-30,1756.70997
273,40229MLODWXA.T,2013-10-01,1815.7689
274,40229MLODWXA.T,2013-10-02,1902.82991
275,40229MLODWXA.T,2013-10-03,1882.97952
276,40229MLODWXA.T,2013-10-04,1915.2735800000003
277,40229MLODWXA.T,2013-10-05,1414.75163
278,40229MLODWXA.T,2013-10-06,1337.6025499999998
279,40229MLODWXA.T,2013-10-07,1920.6028800000001
280,40229MLODWXA.T,2013-10-08,1724.5329299999994
281,40229MLODWXA.T,2013-10-09,1682.48286
282,40229MLODWXA.T,2013-10-10,1652.27686
283,40229MLODWXA.T,2013-10-11,1684.81468
284,40229MLODWXA.T,2013-10-12,1259.9254500000002
285,40229MLODWXA.T,2013-10-13,1191.3176899999999
286,40229MLODWXA.T,2013-10-14,1590.0725900000002
287,40229MLODWXA.T,2013-10-15,1701.3323299999997
288,40229MLODWXA.T,2013-10-16,1707.02611
289,40229MLODWXA.T,2013-10-17,1782.46635
290,40229MLODWXA.T,2013-10-18,1683.71625
291,40229MLODWXA.T,2013-10-19,1244.1841799999997
292,40229MLODWXA.T,2013-10-20,1171.12086
293,40229MLODWXA.T,2013-10-21,1640.47827
294,40229MLODWXA.T,2013-10-22,1668.3391000000004
295,40229MLODWXA.T,2013-10-23,1614.19342
296,40229MLODWXA.T,2013-10-24,1621.3609500000005
297,40229MLODWXA.T,2013-10-25,1581.3475599999997
298,40229MLODWXA.T,2013-10-26,1206.77428
299,40229MLODWXA.T,2013-10-27,1164.3741
300,40229MLODWXA.T,2013-10-28,1621.3778499999999
301,40229MLODWXA.T,2013-10-29,1625.34938
302,40229MLODWXA.T,2013-10-30,1641.0709400000003
303,40229MLODWXA.T,2013-10-31,1668.6989599999993
304,40229MLODWXA.T,2013-11-01,1716.3312399999998
305,40229MLODWXA.T,2013-11-02,1249.54841
306,40229MLODWXA.T,2013-11-03,1170.70925
307,40229MLODWXA.T,2013-11-04,1610.6962500000004
308,40229MLODWXA.T,2013-11-05,1633.99917
309,40229MLODWXA.T,2013-11-06,1642.1413400000001
310,40229MLODWXA.T,2013-11-07,1694.07714
311,40229MLODWXA.T,2013-11-08,1602.42359
312,40229MLODWXA.T,2013-11-09,1215.5660100000002
313,40229MLODWXA.T,2013-11-10,1171.08221
314,40229MLODWXA.T,2013-11-11,1579.0181099999995
315,40229MLODWXA.T,2013-11-12,1640.3437099999999
316,40229MLODWXA.T,2013-11-13,1678.25418
317,40229MLODWXA.T,2013-11-14,1652.1105600000003
318,40229MLODWXA.T,2013-11-15,1606.4798700000001
319,40229MLODWXA.T,2013-11-16,1223.0204200000003
320,40229MLODWXA.T,2013-11-17,1185.3365300000003
321,40229MLODWXA.T,2013-11-18,1646.19838
322,40229MLODWXA.T,2013-11-19,1637.6779600000002
323,40229MLODWXA.T,2013-11-20,1653.8862499999998
324,40229MLODWXA.T,2013-11-21,1647.4415099999999
325,40229MLODWXA.T,2013-11-22,1626.4737900000002
326,40229MLODWXA.T,2013-11-23,1242.1764400000002
327,40229MLODWXA.T,2013-11-24,1284.67057
328,40229MLODWXA.T,2013-11-25,1719.1774899999998
329,40229MLODWXA.T,2013-11-26,1673.2021300000001
330,40229MLODWXA.T,2013-11-27,1596.88863
331,40229MLODWXA.T,2013-11-28,1279.9379999999999
332,40229MLODWXA.T,2013-11-29,1439.15118
333,40229MLODWXA.T,2013-11-30,1316.9695600000002
334,40229MLODWXA.T,2013-12-01,1204.2848999999999
335,40229MLODWXA.T,2013-12-02,1616.24496
336,40229MLODWXA.T,2013-12-03,1622.4447700000005
337,40229MLODWXA.T,2013-12-04,1646.20203
338,40229MLODWXA.T,2013-12-05,1665.1964500000001
339,40229MLODWXA.T,2013-12-06,1642.79253
